Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
10 99 0.036453 0.615311 
10 100 0.035810 0.615502 
10 101 0.037240 0.615489 
10 102 0.039808 0.615568 
10 103 0.035088 0.615583 
10 104 0.035634 0.615569 
10 105 0.034694 0.615759 
10 106 0.038972 0.615670 
10 107 0.037519 0.615871 
10 108 0.036897 0.615738 
10 109 0.032794 0.615694 
10 110 0.033679 0.615707 
10 111 0.033743 0.615770 
10 112 0.037364 0.615778 
10 113 0.035496 0.616161 
10 114 0.037597 0.616059 
10 115 0.034284 0.616104 
10 116 0.037075 0.616472 
10 117 0.039612 0.616701 
10 118 0.040804 0.616595 
10 119 0.040987 0.616563 
10 120 0.040846 0.616464 
10 121 0.042084 0.616391 
10 122 0.042508 0.616501 
10 123 0.043653 0.616576 
10 124 0.046317 0.616703 
10 125 0.047873 0.616673 
10 126 0.047748 0.616829 
10 127 0.049266 0.616990 
10 128 0.049644 0.616983 
10 129 0.048160 0.617003 
10 130 0.048957 0.617204 
10 131 0.047780 0.617318 
10 132 0.045666 0.617353 
10 133 0.041847 0.617422 
10 134 0.041821 0.617530 
10 135 0.045806 0.617615 
10 136 0.048551 0.617538 
10 137 0.049028 0.617430 
10 138 0.049264 0.617528 
10 139 0.049683 0.617717 
10 140 0.052475 0.617703 
10 141 0.051883 0.617725 
10 142 0.054002 0.617788 
10 143 0.053029 0.617832 
10 144 0.051193 0.617630 
10 145 0.048461 0.617464 
10 146 0.045931 0.617631 
10 147 0.045771 0.617379 
10 148 0.041065 0.617426 
10 149 0.041447 0.617579 
10 150 0.043594 0.617566 
10 151 0.043273 0.617528 
10 152 0.041059 0.617543 
10 153 0.041292 0.617633 
10 154 0.038161 0.617643 
10 155 0.039281 0.617681 
10 156 0.036538 0.617738 
10 157 0.032861 0.617740 
10 158 0.030311 0.617660 
10 159 0.029560 0.617734 
10 160 0.026077 0.617906 
10 161 0.027288 0.617830 
10 162 0.025617 0.617902 
10 163 0.023857 0.618025 
10 164 0.025546 0.617992 
10 165 0.030192 0.618037 
10 166 0.032034 0.618097 
10 167 0.032028 0.618155 
10 168 0.031830 0.618201 
10 169 0.033344 0.618274 
10 170 0.033861 0.618410 
10 171 0.031499 0.618519 
10 172 0.029650 0.618463 
10 173 0.030249 0.618473 
10 174 0.031019 0.618537 
10 175 0.031013 0.618577 
10 176 0.035270 0.618713 
10 177 0.037233 0.618787 
10 178 0.035569 0.618676 
10 179 0.034341 0.618717 
10 180 0.035595 0.618810 
10 181 0.035284 0.618890 
10 182 0.037531 0.618894 
10 183 0.037506 0.618972 
10 184 0.038795 0.618939 
10 185 0.037636 0.619026 
10 186 0.035817 0.618999 
10 187 0.038327 0.618946 
10 188 0.036931 0.618855 
10 189 0.038986 0.619007 
10 190 0.038986 0.619004 
10 191 0.039130 0.618950 
10 192 0.042030 0.618862 
10 193 0.043996 0.618922 
10 194 0.048255 0.618999 
10 195 0.046695 0.619073 
10 196 0.047073 0.619012 
10 197 0.046803 0.619143 
10 198 0.047977 0.619238 
10 199 0.047499 0.619165 
10 200 0.050091 0.619262 
10 201 0.050236 0.619391 
10 202 0.048928 0.619415 
10 203 0.049842 0.619419 
10 204 0.047403 0.619436 
10 205 0.045468 0.619305 
10 206 0.045239 0.619307 
10 207 0.045498 0.619244 
10 208 0.044413 0.619248 
10 209 0.043681 0.619191 
10 210 0.042447 0.619259 
10 211 0.042927 0.619323 
10 212 0.041067 0.619358 
10 213 0.039735 0.619359 
10 214 0.039232 0.619283 
10 215 0.041358 0.619321 
10 216 0.042145 0.619371 
10 217 0.042691 0.619301 
10 218 0.041379 0.619370 
10 219 0.038772 0.619465 
10 220 0.038029 0.619499 
10 221 0.037690 0.619671 
10 222 0.038464 0.619720 
10 223 0.039903 0.619837 
10 224 0.039437 0.619808 
10 225 0.039765 0.619887 
10 226 0.041353 0.619933 
10 227 0.040689 0.620007 
10 228 0.039641 0.620015 
10 229 0.039598 0.620070 
10 230 0.039834 0.620168 
10 231 0.039824 0.620274 
10 232 0.039095 0.620265 
10 233 0.041725 0.620370 
10 234 0.041857 0.620440 
10 235 0.043648 0.620625 
10 236 0.043550 0.620669 
10 237 0.042739 0.620693 
10 238 0.044268 0.620753 
10 239 0.043877 0.620722 
10 240 0.042859 0.620628 
10 241 0.044281 0.620652 
10 242 0.045085 0.620681 
10 243 0.046122 0.620769 
10 244 0.044988 0.620740 
10 245 0.043744 0.620736 
10 246 0.043685 0.620775 
10 247 0.043462 0.620784 
10 248 0.043627 0.620809 
10 249 0.045273 0.620826 
10 250 0.045554 0.620920 
170 0 0.307152 0.491596 
170 1 0.352974 0.512941 
170 2 0.279138 0.525248 
170 3 0.208018 0.535306 
170 4 0.322979 0.544549 
170 5 0.343060 0.550943 
170 6 0.323130 0.555961 
170 7 0.352912 0.561389 
170 8 0.283192 0.564306 
170 9 0.295289 0.566708 
170 10 0.211352 0.569276 
170 11 0.175669 0.572110 
170 12 0.195907 0.575135 
170 13 0.176007 0.576042 
170 14 0.169402 0.577644 
170 15 0.136089 0.579159 
170 16 0.122847 0.579668 
170 17 0.093063 0.579556 
170 18 0.101768 0.581801 
170 19 0.104639 0.583375 
170 20 0.107641 0.584636 
170 21 0.117301 0.585577 
170 22 0.115190 0.586393 
170 23 0.103747 0.586518 
170 24 0.125247 0.587718 
170 25 0.127178 0.589024 
170 26 0.130809 0.589591 
170 27 0.124125 0.590653 
170 28 0.123717 0.590925 
170 29 0.135644 0.591344 
170 30 0.112520 0.592032 
170 31 0.114070 0.593221 
170 32 0.113020 0.594119 
170 33 0.126329 0.595207 
170 34 0.121263 0.595430 
170 35 0.122794 0.595996 
170 36 0.121112 0.596086 
170 37 0.125778 0.596611 
170 38 0.099162 0.597852 
170 39 0.133519 0.598635 
170 40 0.117082 0.599362 
170 41 0.111160 0.600087 
170 42 0.108384 0.600277 
170 43 0.115367 0.600916 
170 44 0.100706 0.601004 
170 45 0.087177 0.601363 
170 46 0.077470 0.601923 
170 47 0.076966 0.602226 
170 48 0.084689 0.602223 
170 49 0.075578 0.602127 
170 50 0.060034 0.602642 
170 51 0.055635 0.603243 
170 52 0.060631 0.603492 
170 53 0.066933 0.604360 
170 54 0.072059 0.605085 
170 55 0.072414 0.605744 
170 56 0.066897 0.605768 
170 57 0.059608 0.605975 
170 58 0.061250 0.606150 
170 59 0.048699 0.606570 
170 60 0.054818 0.607081 
170 61 0.052639 0.607405 
170 62 0.060812 0.608121 
170 63 0.063136 0.608263 
170 64 0.068856 0.608592 
170 65 0.065314 0.608682 
170 66 0.064938 0.608810 
170 67 0.057442 0.608904 
170 68 0.046419 0.608854 
170 69 0.046996 0.608974 
170 70 0.051418 0.609320 
170 71 0.048601 0.609247 
170 72 0.054025 0.609221 
170 73 0.059650 0.609630 
170 74 0.068304 0.609790 
170 75 0.065414 0.610215 
170 76 0.059083 0.609882 
170 77 0.053114 0.610159 
170 78 0.049190 0.610412 
170 79 0.048871 0.610792 
170 80 0.053318 0.610712 
170 81 0.054452 0.610720 
170 82 0.050889 0.610833 
170 83 0.062581 0.611362 
170 84 0.065619 0.611687 
170 85 0.064014 0.611561 
170 86 0.066538 0.611557 
170 87 0.064844 0.611547 
170 88 0.062383 0.611992 
170 89 0.065122 0.612090 
170 90 0.061598 0.612232 
170 91 0.059927 0.612272 
170 92 0.061444 0.612508 
170 93 0.062499 0.612508 
170 94 0.060928 0.612453 
170 95 0.059544 0.612668 
170 96 0.062019 0.612610 
170 97 0.058767 0.612715 
170 98 0.057873 0.612820 
170 99 0.062626 0.612772 
170 100 0.065631 0.612633 
170 101 0.061487 0.612773 
170 102 0.061268 0.613001 
170 103 0.063317 0.613071 
170 104 0.059929 0.612933 
170 105 0.059922 0.613137 
170 106 0.060923 0.613257 
170 107 0.061915 0.613487 
170 108 0.061584 0.613500 
170 109 0.065362 0.613567 
170 110 0.067397 0.613490 
170 111 0.069436 0.613740 
170 112 0.068589 0.614067 
170 113 0.073808 0.613976 
170 114 0.069326 0.614128 
170 115 0.072816 0.614265 
170 116 0.069711 0.614247 
170 117 0.067839 0.614555 
170 118 0.066937 0.614623 
170 119 0.067197 0.614488 
170 120 0.068595 0.614605 
170 121 0.070295 0.614633 
170 122 0.066477 0.614656 
170 123 0.064685 0.614658 
170 124 0.063199 0.614764 
170 125 0.063490 0.614801 
170 126 0.064553 0.614921 
170 127 0.063818 0.614745 
170 128 0.065137 0.614770 
170 129 0.063835 0.614903 
170 130 0.066315 0.614910 
170 131 0.070460 0.615191 
170 132 0.074482 0.615122 
170 133 0.076645 0.615273 
170 134 0.073182 0.615514 
170 135 0.068209 0.615560 
170 136 0.066889 0.615507 
170 137 0.067202 0.615551 
170 138 0.069985 0.615578 
170 139 0.067758 0.615724 
170 140 0.069873 0.615610 
170 141 0.069482 0.615748 
170 142 0.066158 0.615884 
170 143 0.066279 0.615930 
170 144 0.064757 0.615906 
170 145 0.063758 0.615836 
170 146 0.062023 0.615915 
170 147 0.059245 0.616051 
170 148 0.058167 0.616063 
170 149 0.056031 0.615962 
170 150 0.055460 0.616074 
170 151 0.058571 0.616195 
170 152 0.057504 0.616229 
170 153 0.057157 0.616253 
170 154 0.055783 0.616234 
170 155 0.059554 0.616224 
170 156 0.062506 0.616347 
170 157 0.060269 0.616449 
170 158 0.062308 0.616631 
170 159 0.064054 0.616602 
170 160 0.064022 0.616558 
170 161 0.064907 0.616497 
170 162 0.066879 0.616562 
170 163 0.067871 0.616566 
170 164 0.066061 0.616611 
170 165 0.066819 0.616635 
170 166 0.065637 0.616622 
170 167 0.064325 0.616642 
170 168 0.064658 0.616727 
170 169 0.065399 0.616776 
170 170 0.064699 0.616803 
170 171 0.065268 0.616797 
170 172 0.063643 0.616829 
170 173 0.060324 0.616812 
170 174 0.059648 0.616939 
170 175 0.057320 0.616906 
170 176 0.060282 0.617020 
170 177 0.061310 0.617026 
170 178 0.063912 0.617141 
170 179 0.064650 0.617233 
170 180 0.063889 0.617314 
170 181 0.067433 0.617308 
170 182 0.064419 0.617409 
170 183 0.065704 0.617346 
170 184 0.067216 0.617288 
170 185 0.066541 0.617451 
170 186 0.062860 0.617465 
170 187 0.064228 0.617512 
170 188 0.064867 0.617432 
170 189 0.064196 0.617486 
170 190 0.062740 0.617629 
170 191 0.060777 0.617658 
170 192 0.064318 0.617689 
170 193 0.062740 0.617822 
170 194 0.061121 0.617890 
170 195 0.061276 0.617852 
170 196 0.060963 0.617839 
170 197 0.061566 0.617960 
170 198 0.061536 0.618051 
170 199 0.060688 0.618066 
170 200 0.060469 0.618035 
170 201 0.060558 0.617981 
170 202 0.062964 0.618022 
170 203 0.062384 0.618039 
170 204 0.062756 0.618070 
170 205 0.062801 0.618118 
170 206 0.062542 0.618202 
170 207 0.063678 0.618169 
170 208 0.064663 0.618166 
170 209 0.066807 0.618187 
170 210 0.067925 0.618233 
170 211 0.068120 0.618396 
170 212 0.066519 0.618388 
170 213 0.067328 0.618326 
170 214 0.067444 0.618256 
170 215 0.065783 0.618244 
170 216 0.064446 0.618350 
170 217 0.067398 0.618497 
170 218 0.069472 0.618511 
170 219 0.070355 0.618624 
170 220 0.070087 0.618651 
170 221 0.071431 0.618803 
170 222 0.073804 0.618737 
170 223 0.072761 0.618729 
170 224 0.071447 0.618840 
170 225 0.070806 0.618961 
170 226 0.069951 0.618980 
170 227 0.068938 0.619045 
170 228 0.067593 0.619007 
170 229 0.067887 0.619019 
170 230 0.066712 0.619067 
170 231 0.064206 0.619055 
170 232 0.062627 0.619035 
170 233 0.061465 0.618998 
170 234 0.061334 0.619119 
170 235 0.059674 0.619131 
170 236 0.059466 0.619116 
170 237 0.059964 0.619229 
170 238 0.058606 0.619156 
170 239 0.056575 0.619184 
170 240 0.057416 0.619248 
170 241 0.058467 0.619159 
170 242 0.058647 0.619138 
170 243 0.058188 0.619086 
170 244 0.056420 0.619190 
170 245 0.056080 0.619193 
170 246 0.055603 0.619217 
170 247 0.056502 0.619265 
170 248 0.057218 0.619344 
170 249 0.057209 0.619438 
170 250 0.057985 0.619429 
157 0 0.722962 0.494748 
157 1 0.588300 0.511870 
157 2 0.748583 0.523465 
157 3 0.549014 0.533938 
157 4 0.535310 0.540538 
157 5 0.439506 0.545446 
157 6 0.353442 0.551485 
157 7 0.323036 0.556526 
157 8 0.239107 0.561993 
157 9 0.267941 0.565346 
157 10 0.212051 0.567174 
157 11 0.164341 0.568763 
157 12 0.165356 0.570903 
157 13 0.146540 0.572656 
157 14 0.163589 0.575385 
157 15 0.139984 0.577478 
157 16 0.167601 0.580735 
157 17 0.183092 0.583288 
157 18 0.157435 0.584439 
157 19 0.161400 0.585860 
157 20 0.142393 0.587056 
157 21 0.150189 0.587767 
157 22 0.145021 0.588467 
157 23 0.146968 0.588642 
157 24 0.146252 0.589606 
157 25 0.154111 0.589918 
157 26 0.182032 0.590671 
157 27 0.167483 0.591424 
157 28 0.167684 0.592310 
157 29 0.150610 0.593352 
157 30 0.132494 0.593923 
157 31 0.113997 0.594436 
157 32 0.121745 0.595947 
157 33 0.124775 0.596542 
157 34 0.132493 0.596549 
157 35 0.136335 0.596942 
157 36 0.147644 0.597462 
157 37 0.161835 0.597377 
157 38 0.146456 0.598158 
157 39 0.126842 0.598942 
157 40 0.155258 0.599295 
157 41 0.166706 0.599658 
157 42 0.167600 0.600371 
157 43 0.173958 0.600704 
157 44 0.182286 0.600590 
157 45 0.197759 0.600770 
157 46 0.196796 0.601139 
157 47 0.189139 0.601487 
157 48 0.188408 0.601519 
157 49 0.193924 0.602081 
157 50 0.192050 0.602193 
157 51 0.167456 0.602563 
157 52 0.177307 0.603109 
157 53 0.177838 0.603393 
157 54 0.174256 0.603958 
157 55 0.166488 0.604745 
157 56 0.172651 0.605103 
157 57 0.182332 0.605505 
157 58 0.177846 0.605728 
157 59 0.183649 0.605761 
157 60 0.189906 0.605809 
157 61 0.199022 0.606051 
157 62 0.189484 0.606323 
157 63 0.181574 0.606592 
157 64 0.185122 0.606543 
157 65 0.181298 0.606756 
157 66 0.183003 0.606886 
157 67 0.199852 0.607149 
157 68 0.197476 0.607016 
157 69 0.194462 0.607364 
157 70 0.195720 0.607656 
157 71 0.187043 0.607648 
157 72 0.182055 0.607805 
157 73 0.178161 0.607633 
157 74 0.178563 0.607978 
157 75 0.183696 0.607932 
157 76 0.180638 0.608327 
157 77 0.180026 0.608727 
157 78 0.178005 0.608983 
157 79 0.176795 0.609173 
157 80 0.169927 0.609517 
157 81 0.160930 0.609353 
157 82 0.154904 0.609383 
157 83 0.157449 0.609660 
157 84 0.157163 0.609895 
157 85 0.163152 0.610066 
157 86 0.172987 0.610289 
157 87 0.171558 0.610292 
157 88 0.170992 0.610173 
157 89 0.169121 0.610223 
157 90 0.162487 0.610140 
157 91 0.163242 0.610491 
157 92 0.166553 0.610499 
157 93 0.169316 0.610698 
157 94 0.165630 0.610922 
157 95 0.163012 0.611110 
157 96 0.158880 0.611045 
157 97 0.160723 0.611093 
157 98 0.156595 0.611236 
157 99 0.159827 0.611361 
157 100 0.158257 0.611260 
157 101 0.156368 0.611468 
157 102 0.153706 0.611534 
157 103 0.159750 0.611518 
157 104 0.159994 0.611723 
157 105 0.163601 0.611731 
157 106 0.166867 0.611934 
157 107 0.163761 0.612279 
157 108 0.163537 0.612465 
157 109 0.166279 0.612521 
157 110 0.170781 0.612607 
157 111 0.170089 0.612621 
157 112 0.162976 0.612795 
157 113 0.164718 0.612728 
157 114 0.158215 0.612713 
157 115 0.157721 0.613179 
157 116 0.155240 0.613206 
157 117 0.159416 0.613342 
157 118 0.158346 0.613377 
157 119 0.157260 0.613469 
157 120 0.153414 0.613427 
157 121 0.157477 0.613407 
157 122 0.157790 0.613609 
157 123 0.151975 0.613666 
157 124 0.152882 0.613765 
157 125 0.151708 0.613968 
157 126 0.150431 0.613974 
157 127 0.142013 0.614092 
157 128 0.141253 0.614128 
157 129 0.136165 0.614270 
157 130 0.137818 0.614540 
157 131 0.139628 0.614592 
157 132 0.136282 0.614468 
157 133 0.138329 0.614477 
157 134 0.136749 0.614530 
157 135 0.134779 0.614510 
157 136 0.129466 0.614516 
157 137 0.127739 0.614597 
157 138 0.124965 0.614667 
157 139 0.125878 0.614736 
157 140 0.124844 0.614826 
157 141 0.122877 0.614958 
157 142 0.122929 0.615118 
157 143 0.124362 0.615122 
157 144 0.123498 0.615244 
157 145 0.121792 0.615229 
157 146 0.119684 0.615435 
157 147 0.119331 0.615436 
157 148 0.121710 0.615560 
157 149 0.117353 0.615665 
157 150 0.116006 0.615564 
157 151 0.115066 0.615616 
157 152 0.116329 0.615684 
157 153 0.118258 0.615746 
157 154 0.116494 0.615934 
157 155 0.115235 0.615836 
157 156 0.107700 0.615687 
157 157 0.109698 0.615760 
157 158 0.109781 0.615862 
157 159 0.112548 0.615992 
157 160 0.108822 0.615966 
157 161 0.110007 0.616070 
157 162 0.110314 0.616049 
157 163 0.103135 0.616060 
157 164 0.101243 0.616010 
157 165 0.102372 0.615993 
157 166 0.102739 0.616152 
157 167 0.103650 0.616163 
157 168 0.105367 0.616356 
157 169 0.109568 0.616396 
157 170 0.110851 0.616577 
157 171 0.110042 0.616754 
157 172 0.108673 0.616685 
157 173 0.107306 0.616786 
157 174 0.107030 0.616744 
157 175 0.105776 0.616579 
157 176 0.103091 0.616661 
157 177 0.099947 0.616646 
157 178 0.100924 0.616772 
157 179 0.099293 0.616694 
157 180 0.096420 0.616738 
157 181 0.095452 0.616782 
157 182 0.093628 0.616777 
157 183 0.091626 0.616826 
157 184 0.089802 0.616921 
157 185 0.090742 0.616869 
157 186 0.091283 0.616859 
157 187 0.092541 0.616957 
157 188 0.090399 0.617045 
157 189 0.092024 0.617113 
157 190 0.093398 0.617158 
157 191 0.093976 0.617119 
157 192 0.093971 0.617109 
157 193 0.094514 0.617031 
157 194 0.094540 0.616987 
157 195 0.097170 0.617077 
157 196 0.095498 0.617221 
157 197 0.092426 0.617214 
157 198 0.094424 0.617267 
157 199 0.090322 0.617367 
157 200 0.089809 0.617398 
157 201 0.088648 0.617363 
157 202 0.089741 0.617457 
157 203 0.090803 0.617475 
157 204 0.092326 0.617554 
157 205 0.091044 0.617612 
157 206 0.090635 0.617763 
157 207 0.091591 0.617740 
157 208 0.091121 0.617698 
157 209 0.089091 0.617802 
157 210 0.090305 0.617814 
157 211 0.087586 0.617957 
157 212 0.085289 0.617923 
157 213 0.086110 0.618001 
157 214 0.087020 0.618018 
157 215 0.087435 0.618164 
157 216 0.090462 0.618430 
157 217 0.089978 0.618448 
157 218 0.088239 0.618429 
157 219 0.089362 0.618534 
157 220 0.087981 0.618575 
157 221 0.090553 0.618671 
157 222 0.089757 0.618730 
157 223 0.088441 0.618640 
157 224 0.086852 0.618517 
157 225 0.087136 0.618496 
157 226 0.086508 0.618494 
157 227 0.085666 0.618443 
157 228 0.084815 0.618456 
157 229 0.084216 0.618425 
157 230 0.083227 0.618498 
157 231 0.082588 0.618443 
157 232 0.078729 0.618596 
157 233 0.080462 0.618652 
157 234 0.077669 0.618761 
157 235 0.077687 0.618690 
157 236 0.079653 0.618688 
157 237 0.077612 0.618674 
157 238 0.076286 0.618737 
157 239 0.076763 0.618701 
157 240 0.075709 0.618766 
157 241 0.077689 0.618751 
157 242 0.075070 0.618740 
157 243 0.076423 0.618864 
157 244 0.076258 0.618929 
157 245 0.077136 0.619002 
157 246 0.077484 0.619010 
157 247 0.077971 0.618908 
157 248 0.075301 0.618982 
157 249 0.079049 0.618949 
157 250 0.079187 0.618931 
59 0 0.196052 0.485586 
59 1 0.278950 0.504620 
59 2 0.417313 0.514928 
59 3 0.268969 0.528484 
59 4 0.333548 0.533111 
59 5 0.288789 0.538712 
59 6 0.286223 0.544790 
59 7 0.248900 0.548761 
59 8 0.250172 0.551959 
59 9 0.248779 0.555619 
59 10 0.220349 0.559450 
59 11 0.252036 0.562078 
59 12 0.225782 0.564677 
59 13 0.215343 0.567355 
59 14 0.206054 0.569586 
59 15 0.204586 0.570836 
59 16 0.199419 0.573746 
59 17 0.216216 0.575808 
59 18 0.195449 0.576114 
59 19 0.184119 0.577014 
59 20 0.198018 0.577268 
59 21 0.157032 0.578895 
59 22 0.145619 0.580092 
59 23 0.114793 0.581426 
59 24 0.109495 0.582864 
59 25 0.122116 0.583345 
59 26 0.141191 0.583973 
59 27 0.149247 0.583886 
59 28 0.130788 0.584507 
59 29 0.141008 0.584922 
59 30 0.144067 0.584917 
59 31 0.142388 0.584944 
59 32 0.127384 0.585040 
59 33 0.121375 0.585287 
59 34 0.119642 0.585946 
59 35 0.151576 0.585947 
59 36 0.144999 0.586786 
59 37 0.150089 0.587129 
59 38 0.131819 0.588047 
59 39 0.131401 0.589060 
59 40 0.147581 0.589442 
59 41 0.140850 0.589353 
59 42 0.148996 0.590110 
59 43 0.145104 0.590438 
59 44 0.139189 0.591173 
59 45 0.133154 0.591789 
59 46 0.128477 0.592285 
59 47 0.148157 0.592784 
59 48 0.141468 0.593289 
59 49 0.141187 0.593159 
59 50 0.144737 0.593403 
59 51 0.142926 0.594227 
59 52 0.129615 0.594581 
59 53 0.131478 0.595226 
59 54 0.138779 0.595993 
59 55 0.140095 0.595901 
59 56 0.141567 0.596204 
59 57 0.136623 0.596672 
59 58 0.128659 0.597346 
59 59 0.127636 0.597668 
59 60 0.131785 0.597841 
59 61 0.130727 0.597882 
59 62 0.129393 0.597968 
59 63 0.118613 0.598177 
59 64 0.118703 0.598311 
59 65 0.117929 0.598632 
59 66 0.112861 0.598643 
59 67 0.105680 0.598996 
59 68 0.099725 0.599492 
59 69 0.099543 0.599488 
59 70 0.100638 0.599716 
59 71 0.101218 0.600006 
59 72 0.098293 0.600395 
59 73 0.100594 0.600270 
59 74 0.104755 0.600526 
59 75 0.103705 0.600720 
59 76 0.105532 0.600820 
59 77 0.102913 0.601268 
59 78 0.091830 0.601090 
59 79 0.095733 0.601283 
59 80 0.096472 0.601437 
59 81 0.097869 0.601686 
59 82 0.099519 0.601806 
59 83 0.093335 0.601844 
59 84 0.097114 0.601932 
59 85 0.089162 0.602286 
59 86 0.095170 0.602505 
59 87 0.099727 0.602545 
59 88 0.090946 0.602998 
59 89 0.092832 0.602990 
59 90 0.081765 0.603088 
59 91 0.075342 0.603389 
59 92 0.071619 0.603331 
59 93 0.072089 0.603235 
59 94 0.064735 0.603121 
59 95 0.059293 0.603434 
59 96 0.061972 0.603416 
59 97 0.054359 0.603636 
59 98 0.052410 0.603962 
59 99 0.051516 0.604163 
59 100 0.050122 0.604328 
59 101 0.047222 0.604423 
59 102 0.047294 0.604560 
59 103 0.052631 0.604688 
59 104 0.047121 0.604830 
59 105 0.048075 0.605025 
59 106 0.048721 0.605075 
59 107 0.050964 0.605084 
59 108 0.054752 0.605088 
59 109 0.061635 0.605296 
59 110 0.060239 0.605444 
59 111 0.057014 0.605801 
59 112 0.061313 0.606048 
59 113 0.059483 0.606123 
59 114 0.058041 0.606255 
59 115 0.058800 0.606490 
59 116 0.057922 0.606630 
59 117 0.059375 0.606889 
59 118 0.061172 0.606889 
59 119 0.058484 0.606986 
59 120 0.060899 0.607030 
59 121 0.061447 0.606914 
59 122 0.056881 0.606925 
59 123 0.055204 0.607040 
59 124 0.057725 0.607092 
59 125 0.056417 0.607310 
59 126 0.054724 0.607275 
59 127 0.054793 0.607343 
59 128 0.053489 0.607518 
59 129 0.052545 0.607737 
59 130 0.052304 0.607794 
59 131 0.054598 0.607858 
59 132 0.052033 0.608155 
59 133 0.058219 0.608169 
59 134 0.060667 0.608232 
59 135 0.060264 0.608186 
59 136 0.061087 0.608302 
59 137 0.060442 0.608447 
59 138 0.058358 0.608638 
