Run Iter RMSE Test_Error
178 52 0.041213 0.491358 
178 53 0.043387 0.491254 
178 54 0.048724 0.491618 
178 55 0.043068 0.491759 
178 56 0.038791 0.491353 
178 57 0.043470 0.491573 
178 58 0.048906 0.491292 
178 59 0.053046 0.491348 
178 60 0.048614 0.491353 
178 61 0.044320 0.491131 
178 62 0.052041 0.491222 
178 63 0.053239 0.491329 
178 64 0.042195 0.491302 
178 65 0.030646 0.491374 
178 66 0.039684 0.491569 
178 67 0.050282 0.491690 
178 68 0.058046 0.491451 
178 69 0.056492 0.491695 
178 70 0.068891 0.491748 
112 0 0.379820 0.489787 
112 1 0.238724 0.490874 
112 2 0.262149 0.487860 
112 3 0.138817 0.488907 
112 4 0.111681 0.488899 
112 5 0.092378 0.488892 
112 6 0.085514 0.488707 
112 7 0.129782 0.487382 
112 8 0.199924 0.486764 
112 9 0.235681 0.487779 
112 10 0.218337 0.488598 
112 11 0.183886 0.488354 
112 12 0.147547 0.487930 
112 13 0.136626 0.487629 
112 14 0.131873 0.487754 
112 15 0.185628 0.487251 
112 16 0.213458 0.487134 
112 17 0.231727 0.487509 
112 18 0.150876 0.486826 
112 19 0.118361 0.486556 
112 20 0.126389 0.486366 
112 21 0.179794 0.486732 
112 22 0.196880 0.487152 
112 23 0.193729 0.487401 
112 24 0.217000 0.487987 
112 25 0.226720 0.488190 
112 26 0.255673 0.488472 
112 27 0.245345 0.488492 
112 28 0.251645 0.488603 
112 29 0.246744 0.488555 
112 30 0.260335 0.488371 
112 31 0.259057 0.489038 
112 32 0.257803 0.489475 
112 33 0.244422 0.489522 
112 34 0.244118 0.489491 
112 35 0.245041 0.489473 
112 36 0.252956 0.489398 
112 37 0.233281 0.488789 
112 38 0.211815 0.488654 
112 39 0.212189 0.488365 
112 40 0.197422 0.488263 
112 41 0.154264 0.488643 
112 42 0.151784 0.488890 
112 43 0.153515 0.488966 
112 44 0.131779 0.489146 
112 45 0.139999 0.489130 
112 46 0.144644 0.489311 
112 47 0.142804 0.489209 
112 48 0.161992 0.488981 
112 49 0.180590 0.489431 
112 50 0.200027 0.489242 
112 51 0.198238 0.489191 
112 52 0.189584 0.489173 
112 53 0.195772 0.489334 
112 54 0.203321 0.489349 
112 55 0.212858 0.489671 
112 56 0.212141 0.489771 
112 57 0.215147 0.490003 
112 58 0.211671 0.490113 
112 59 0.200603 0.490040 
112 60 0.218806 0.490078 
112 61 0.218095 0.490154 
112 62 0.221326 0.490451 
112 63 0.222909 0.490221 
112 64 0.222280 0.490373 
112 65 0.216582 0.490338 
112 66 0.205289 0.490471 
112 67 0.205436 0.490629 
112 68 0.206782 0.490206 
112 69 0.207037 0.490127 
112 70 0.196046 0.490112 
11 0 0.428281 0.494657 
11 1 0.312489 0.492992 
11 2 0.141929 0.493183 
11 3 0.093047 0.491696 
11 4 0.073189 0.492889 
11 5 0.125565 0.492619 
11 6 0.174245 0.492146 
11 7 0.202797 0.492243 
11 8 0.266522 0.492269 
11 9 0.270485 0.493011 
11 10 0.293735 0.492313 
11 11 0.317500 0.492971 
11 12 0.285064 0.494046 
11 13 0.243042 0.493088 
11 14 0.218969 0.493723 
11 15 0.199081 0.494110 
11 16 0.171498 0.494834 
11 17 0.151290 0.494653 
11 18 0.152203 0.493812 
11 19 0.171869 0.493981 
11 20 0.158177 0.493397 
11 21 0.119862 0.493483 
11 22 0.104478 0.493787 
11 23 0.124581 0.493897 
11 24 0.127717 0.493359 
11 25 0.127945 0.492789 
11 26 0.148554 0.492359 
11 27 0.167358 0.492378 
11 28 0.191797 0.491868 
11 29 0.205804 0.491408 
11 30 0.206651 0.491498 
11 31 0.194357 0.491833 
11 32 0.182328 0.491511 
11 33 0.195151 0.492119 
11 34 0.205622 0.491908 
11 35 0.227622 0.491625 
11 36 0.234866 0.491847 
11 37 0.236146 0.491914 
11 38 0.218065 0.492421 
11 39 0.223230 0.492356 
11 40 0.230838 0.492326 
11 41 0.225002 0.492274 
11 42 0.218574 0.492239 
11 43 0.232088 0.492567 
11 44 0.209541 0.492833 
11 45 0.195758 0.493006 
11 46 0.199750 0.493055 
11 47 0.194870 0.492584 
11 48 0.189137 0.492288 
11 49 0.204396 0.491875 
11 50 0.201041 0.491850 
11 51 0.198678 0.491861 
11 52 0.204483 0.491980 
11 53 0.195365 0.491665 
11 54 0.175832 0.491768 
11 55 0.176276 0.491879 
11 56 0.190571 0.491629 
11 57 0.184679 0.491691 
11 58 0.191581 0.491583 
11 59 0.171230 0.491566 
11 60 0.179037 0.491349 
11 61 0.175077 0.491332 
11 62 0.173202 0.491288 
11 63 0.172332 0.491225 
11 64 0.163267 0.491487 
11 65 0.163504 0.491429 
11 66 0.148235 0.491323 
11 67 0.140247 0.491453 
11 68 0.137291 0.491116 
11 69 0.143976 0.491065 
11 70 0.152076 0.490888 
33 0 0.306837 0.493899 
33 1 0.244780 0.494664 
33 2 0.202234 0.495479 
33 3 0.122409 0.495798 
33 4 0.158669 0.495064 
33 5 0.144507 0.493821 
33 6 0.141123 0.494881 
33 7 0.205510 0.493583 
33 8 0.153798 0.492867 
33 9 0.136487 0.493810 
33 10 0.122054 0.493954 
33 11 0.120250 0.494035 
33 12 0.165508 0.493790 
33 13 0.176512 0.494043 
33 14 0.170458 0.493647 
33 15 0.168633 0.493109 
33 16 0.162756 0.493076 
33 17 0.165695 0.493659 
33 18 0.129908 0.493095 
33 19 0.123360 0.493431 
33 20 0.158600 0.493206 
33 21 0.145361 0.493584 
33 22 0.113674 0.493047 
33 23 0.114811 0.492989 
33 24 0.107563 0.492421 
33 25 0.079978 0.492389 
33 26 0.090067 0.492825 
33 27 0.077091 0.492989 
33 28 0.083458 0.492705 
33 29 0.059201 0.492691 
33 30 0.055011 0.492744 
33 31 0.045100 0.492667 
33 32 0.047430 0.492376 
33 33 0.046326 0.492337 
33 34 0.067996 0.492084 
33 35 0.086928 0.491876 
33 36 0.083989 0.491890 
33 37 0.088698 0.491679 
33 38 0.089302 0.491563 
33 39 0.099760 0.492100 
33 40 0.096662 0.491858 
33 41 0.105414 0.491745 
33 42 0.108779 0.491671 
33 43 0.107021 0.491813 
33 44 0.092830 0.491710 
33 45 0.087011 0.491438 
33 46 0.098309 0.491179 
33 47 0.112447 0.491142 
33 48 0.083356 0.491197 
33 49 0.089035 0.491117 
33 50 0.095542 0.491236 
33 51 0.093934 0.491052 
33 52 0.093540 0.490789 
33 53 0.105071 0.490774 
33 54 0.099770 0.490625 
33 55 0.113265 0.490646 
33 56 0.120915 0.490753 
33 57 0.122554 0.490638 
33 58 0.111393 0.490659 
33 59 0.118160 0.490777 
33 60 0.111123 0.490736 
33 61 0.113976 0.490683 
33 62 0.109380 0.490939 
33 63 0.102814 0.491089 
33 64 0.099020 0.491302 
33 65 0.103556 0.491248 
33 66 0.096133 0.491396 
33 67 0.092080 0.491399 
33 68 0.086226 0.491439 
33 69 0.084198 0.491422 
33 70 0.089303 0.491465 
197 0 0.149875 0.500096 
197 1 0.129830 0.495459 
197 2 0.364478 0.492506 
197 3 0.393805 0.491668 
197 4 0.421475 0.491009 
197 5 0.300048 0.491800 
197 6 0.125943 0.491820 
197 7 0.122822 0.490822 
197 8 0.156003 0.491956 
197 9 0.255080 0.489949 
197 10 0.262882 0.490548 
197 11 0.230374 0.490267 
197 12 0.181702 0.490272 
197 13 0.217353 0.490232 
197 14 0.162041 0.489928 
197 15 0.138126 0.489262 
197 16 0.152017 0.488878 
197 17 0.164357 0.488696 
197 18 0.135374 0.489369 
197 19 0.126194 0.488587 
197 20 0.142204 0.488830 
197 21 0.116266 0.488985 
197 22 0.126640 0.488306 
197 23 0.157646 0.487907 
197 24 0.167629 0.488081 
197 25 0.174171 0.488110 
197 26 0.153265 0.488397 
197 27 0.135532 0.488712 
197 28 0.131889 0.488448 
197 29 0.131968 0.487979 
197 30 0.115582 0.487853 
197 31 0.104034 0.487991 
197 32 0.095308 0.487888 
197 33 0.094750 0.487487 
197 34 0.075825 0.487369 
197 35 0.081878 0.486840 
197 36 0.093274 0.486820 
197 37 0.099634 0.487104 
197 38 0.089382 0.486990 
197 39 0.081497 0.486978 
197 40 0.083110 0.487038 
197 41 0.065520 0.487143 
197 42 0.074878 0.487289 
197 43 0.066261 0.487423 
197 44 0.057074 0.487220 
197 45 0.067845 0.487281 
197 46 0.064651 0.487493 
197 47 0.066844 0.487259 
197 48 0.075415 0.487488 
197 49 0.077567 0.487627 
197 50 0.085151 0.487717 
197 51 0.086141 0.487718 
197 52 0.081455 0.487794 
197 53 0.083921 0.487875 
197 54 0.087662 0.488292 
197 55 0.085237 0.488450 
197 56 0.098589 0.488762 
197 57 0.112948 0.488934 
197 58 0.121407 0.488820 
197 59 0.116559 0.488819 
197 60 0.127480 0.488868 
197 61 0.125917 0.488997 
197 62 0.106610 0.488662 
197 63 0.111742 0.488716 
197 64 0.118776 0.488929 
197 65 0.113484 0.488862 
197 66 0.118306 0.488765 
197 67 0.115504 0.488965 
197 68 0.117889 0.488808 
197 69 0.100962 0.488827 
197 70 0.099540 0.489050 
93 0 0.458958 0.499373 
93 1 0.479375 0.500192 
93 2 0.512294 0.496374 
93 3 0.471526 0.497153 
93 4 0.359616 0.495057 
93 5 0.404639 0.495275 
93 6 0.388855 0.496165 
93 7 0.372173 0.495614 
93 8 0.393189 0.494462 
93 9 0.449310 0.493979 
93 10 0.373093 0.494622 
93 11 0.383915 0.494232 
93 12 0.422882 0.493055 
93 13 0.446012 0.492710 
93 14 0.412646 0.492676 
93 15 0.405158 0.493735 
93 16 0.322929 0.492565 
93 17 0.292574 0.492504 
93 18 0.284118 0.492131 
93 19 0.269880 0.492293 
93 20 0.304962 0.492283 
93 21 0.298234 0.492099 
93 22 0.247584 0.492101 
93 23 0.261424 0.491567 
93 24 0.246902 0.491534 
93 25 0.247651 0.491252 
93 26 0.275903 0.490741 
93 27 0.259827 0.491277 
93 28 0.269038 0.491298 
93 29 0.247048 0.490769 
93 30 0.233482 0.490860 
93 31 0.235788 0.490978 
93 32 0.198874 0.490663 
93 33 0.175957 0.490394 
93 34 0.178846 0.490453 
93 35 0.181987 0.490503 
93 36 0.177107 0.490901 
93 37 0.162225 0.490924 
93 38 0.156936 0.490809 
93 39 0.191987 0.490724 
93 40 0.175843 0.490259 
93 41 0.166359 0.490446 
93 42 0.160251 0.490247 
93 43 0.135129 0.490052 
93 44 0.114194 0.489941 
93 45 0.117927 0.489653 
93 46 0.122489 0.490131 
93 47 0.128538 0.490422 
93 48 0.121849 0.490685 
93 49 0.130795 0.490624 
93 50 0.127120 0.490354 
93 51 0.116577 0.490583 
93 52 0.113681 0.490112 
93 53 0.113433 0.490363 
93 54 0.102078 0.490441 
93 55 0.102405 0.490272 
93 56 0.092382 0.490546 
93 57 0.089867 0.490458 
93 58 0.093258 0.490459 
93 59 0.103248 0.490466 
93 60 0.102356 0.490812 
93 61 0.092155 0.490853 
93 62 0.088243 0.490647 
93 63 0.092948 0.490676 
93 64 0.105374 0.490826 
93 65 0.100043 0.490951 
93 66 0.102819 0.490840 
93 67 0.112896 0.490930 
93 68 0.121622 0.491068 
93 69 0.119534 0.491115 
93 70 0.114686 0.491206 
29 0 0.186940 0.485725 
29 1 0.188318 0.489467 
29 2 0.234744 0.490545 
29 3 0.180076 0.490632 
29 4 0.147695 0.491474 
29 5 0.187027 0.489589 
29 6 0.192389 0.489272 
29 7 0.209638 0.489293 
29 8 0.198169 0.489745 
29 9 0.221238 0.490992 
29 10 0.242735 0.491671 
29 11 0.211541 0.491302 
29 12 0.220498 0.490756 
29 13 0.186409 0.490646 
29 14 0.168121 0.491481 
29 15 0.173517 0.492210 
29 16 0.178644 0.491205 
29 17 0.168563 0.491560 
29 18 0.158237 0.491342 
29 19 0.113256 0.491161 
29 20 0.094060 0.491103 
29 21 0.111101 0.490975 
29 22 0.135064 0.491250 
29 23 0.090666 0.490815 
29 24 0.088147 0.490935 
29 25 0.107860 0.490683 
29 26 0.111410 0.490573 
29 27 0.117449 0.490427 
29 28 0.091134 0.490353 
29 29 0.083168 0.490419 
29 30 0.080829 0.490451 
29 31 0.095663 0.490634 
29 32 0.125184 0.490634 
29 33 0.152421 0.490632 
29 34 0.157311 0.490514 
29 35 0.138013 0.490495 
29 36 0.137880 0.490460 
29 37 0.153287 0.490411 
29 38 0.143237 0.490550 
29 39 0.133564 0.490532 
29 40 0.140279 0.490483 
29 41 0.125966 0.490242 
29 42 0.120708 0.490491 
29 43 0.139539 0.490295 
29 44 0.127940 0.490706 
29 45 0.125480 0.490818 
29 46 0.127599 0.490908 
29 47 0.126372 0.490505 
29 48 0.143626 0.490458 
29 49 0.146051 0.490207 
29 50 0.140939 0.490378 
29 51 0.150885 0.490803 
29 52 0.133163 0.490942 
29 53 0.123603 0.490881 
29 54 0.119184 0.490715 
29 55 0.095741 0.490556 
29 56 0.118939 0.490664 
29 57 0.130587 0.490956 
29 58 0.125700 0.490854 
29 59 0.134864 0.490707 
29 60 0.121672 0.490948 
29 61 0.137678 0.491143 
29 62 0.126906 0.491127 
29 63 0.132251 0.491288 
29 64 0.127645 0.491153 
29 65 0.123365 0.491220 
29 66 0.126345 0.491015 
29 67 0.122181 0.490886 
29 68 0.130638 0.490843 
29 69 0.124712 0.490925 
29 70 0.115840 0.490938 
137 0 0.209561 0.495710 
137 1 0.232746 0.494290 
137 2 0.144860 0.494381 
137 3 0.110507 0.493083 
137 4 0.071495 0.490519 
137 5 0.099012 0.491241 
137 6 0.073563 0.492551 
137 7 0.040224 0.491475 
137 8 0.059169 0.491472 
137 9 0.066823 0.491492 
137 10 0.042218 0.491289 
137 11 0.033794 0.491428 
137 12 0.059715 0.492537 
137 13 0.072276 0.492639 
137 14 0.037344 0.493743 
137 15 0.058450 0.494087 
137 16 0.067951 0.493483 
137 17 0.061401 0.494419 
137 18 0.100274 0.494642 
137 19 0.088363 0.494778 
137 20 0.149520 0.494503 
137 21 0.159397 0.494527 
137 22 0.118774 0.493736 
137 23 0.155440 0.493737 
137 24 0.184336 0.493761 
137 25 0.154017 0.493467 
137 26 0.172229 0.493146 
137 27 0.193752 0.492829 
137 28 0.221420 0.492654 
137 29 0.224761 0.493231 
137 30 0.228086 0.493200 
137 31 0.239705 0.492961 
137 32 0.234186 0.492662 
137 33 0.226316 0.492612 
137 34 0.223647 0.492392 
137 35 0.218884 0.492129 
137 36 0.212664 0.492231 
137 37 0.201346 0.492176 
137 38 0.202932 0.492278 
137 39 0.204929 0.492422 
137 40 0.193212 0.492783 
137 41 0.203833 0.492612 
137 42 0.206559 0.493163 
137 43 0.223143 0.492795 
137 44 0.224518 0.492713 
137 45 0.199666 0.492632 
137 46 0.190839 0.492794 
137 47 0.196055 0.492759 
137 48 0.185226 0.492728 
137 49 0.207665 0.492709 
137 50 0.221086 0.492680 
137 51 0.209841 0.492418 
137 52 0.208109 0.492410 
137 53 0.210868 0.492500 
137 54 0.197314 0.492499 
137 55 0.201489 0.492557 
137 56 0.200403 0.492218 
137 57 0.178306 0.492011 
137 58 0.177363 0.492373 
137 59 0.143780 0.492437 
137 60 0.149963 0.492461 
137 61 0.153867 0.492399 
137 62 0.140308 0.492281 
137 63 0.132878 0.492128 
137 64 0.131151 0.492039 
137 65 0.129979 0.492104 
137 66 0.121377 0.491989 
137 67 0.123776 0.492010 
137 68 0.116326 0.492060 
137 69 0.109167 0.492105 
137 70 0.116904 0.492189 
89 0 0.410237 0.492405 
89 1 0.358683 0.489579 
89 2 0.492177 0.490600 
89 3 0.312730 0.492572 
89 4 0.363277 0.492520 
89 5 0.331607 0.492585 
89 6 0.290355 0.492309 
89 7 0.214615 0.492566 
89 8 0.237183 0.492032 
89 9 0.253169 0.492859 
89 10 0.302656 0.493033 
89 11 0.314137 0.493479 
89 12 0.301516 0.493735 
89 13 0.300613 0.494625 
89 14 0.251008 0.493900 
89 15 0.269702 0.494031 
89 16 0.278144 0.493605 
89 17 0.272194 0.493824 
89 18 0.262548 0.493745 
89 19 0.260635 0.494139 
89 20 0.236769 0.494870 
89 21 0.214951 0.494804 
89 22 0.200550 0.494775 
89 23 0.152540 0.494183 
89 24 0.161067 0.494513 
89 25 0.160072 0.494296 
89 26 0.185951 0.494436 
89 27 0.178682 0.494227 
89 28 0.140797 0.493717 
89 29 0.136557 0.493979 
89 30 0.138336 0.494067 
89 31 0.137768 0.493198 
89 32 0.133276 0.493302 
89 33 0.151291 0.493364 
89 34 0.156664 0.493558 
89 35 0.150424 0.493619 
89 36 0.156283 0.493777 
89 37 0.130661 0.493590 
89 38 0.159434 0.493472 
89 39 0.147209 0.493369 
89 40 0.125229 0.493410 
89 41 0.138036 0.493191 
89 42 0.143674 0.493069 
89 43 0.140241 0.492886 
89 44 0.131037 0.493178 
89 45 0.122043 0.493006 
89 46 0.116180 0.492991 
89 47 0.107757 0.492735 
89 48 0.105111 0.492957 
89 49 0.098979 0.493076 
89 50 0.096547 0.492968 
89 51 0.104978 0.492796 
89 52 0.098912 0.492619 
89 53 0.101188 0.492665 
89 54 0.096047 0.492944 
89 55 0.105307 0.493306 
89 56 0.112939 0.493513 
89 57 0.109877 0.493250 
89 58 0.099635 0.493417 
89 59 0.095864 0.493350 
89 60 0.102713 0.493156 
89 61 0.094569 0.493165 
89 62 0.104355 0.493461 
89 63 0.090876 0.493393 
89 64 0.092502 0.493179 
89 65 0.101134 0.493089 
89 66 0.109784 0.493050 
89 67 0.119338 0.493151 
89 68 0.110368 0.493230 
89 69 0.097273 0.493217 
89 70 0.093511 0.493287 
117 0 0.186262 0.488260 
117 1 0.225688 0.486930 
117 2 0.154081 0.487095 
117 3 0.135846 0.488705 
117 4 0.138255 0.487291 
117 5 0.191247 0.487096 
117 6 0.144841 0.487343 
117 7 0.090009 0.488171 
117 8 0.148197 0.488891 
117 9 0.168410 0.489186 
117 10 0.185925 0.489701 
117 11 0.168790 0.489529 
117 12 0.160465 0.489752 
117 13 0.180323 0.489604 
117 14 0.178548 0.489334 
117 15 0.127853 0.490066 
117 16 0.132392 0.489992 
117 17 0.159570 0.490689 
117 18 0.129665 0.490273 
117 19 0.106551 0.489645 
117 20 0.086992 0.490472 
117 21 0.103249 0.490781 
117 22 0.093235 0.491237 
117 23 0.077384 0.491293 
117 24 0.066839 0.491811 
117 25 0.072093 0.491748 
117 26 0.065823 0.491869 
117 27 0.076005 0.491877 
117 28 0.075931 0.492325 
117 29 0.051536 0.492383 
117 30 0.069768 0.492533 
117 31 0.053945 0.492742 
117 32 0.024317 0.492725 
117 33 0.032139 0.492551 
117 34 0.022551 0.492850 
117 35 0.009528 0.492603 
117 36 0.019751 0.492450 
117 37 0.017764 0.492707 
117 38 0.017893 0.492691 
117 39 0.032967 0.492781 
117 40 0.014340 0.492670 
117 41 0.010831 0.492653 
117 42 0.017029 0.492780 
117 43 0.028027 0.492733 
117 44 0.027962 0.492968 
117 45 0.030154 0.492914 
117 46 0.033712 0.492790 
117 47 0.053149 0.492503 
117 48 0.058859 0.492852 
117 49 0.046991 0.492843 
117 50 0.041254 0.493098 
117 51 0.047909 0.493557 
117 52 0.046355 0.493401 
117 53 0.052212 0.493253 
117 54 0.045236 0.493117 
117 55 0.044759 0.492868 
117 56 0.039409 0.492886 
117 57 0.024950 0.492623 
117 58 0.034354 0.492737 
117 59 0.031525 0.492731 
117 60 0.038719 0.492590 
117 61 0.034216 0.492748 
117 62 0.032992 0.492854 
117 63 0.035143 0.492604 
117 64 0.037600 0.492531 
117 65 0.037816 0.492724 
117 66 0.042570 0.492931 
117 67 0.052153 0.492916 
117 68 0.055449 0.492825 
117 69 0.058158 0.493109 
117 70 0.063465 0.492931 
20 0 0.569485 0.483996 
20 1 0.470876 0.483686 
20 2 0.289130 0.483385 
20 3 0.216728 0.484578 
20 4 0.158907 0.484924 
20 5 0.069862 0.483509 
20 6 0.082981 0.483168 
20 7 0.045825 0.484344 
20 8 0.057500 0.484819 
20 9 0.106161 0.486455 
20 10 0.048543 0.487321 
20 11 0.138570 0.487681 
20 12 0.138090 0.487618 
20 13 0.165262 0.488445 
20 14 0.153889 0.487339 
20 15 0.123677 0.487779 
20 16 0.163715 0.488435 
20 17 0.208017 0.488709 
20 18 0.206265 0.488667 
20 19 0.194496 0.489199 
20 20 0.189159 0.489005 
20 21 0.147164 0.489077 
20 22 0.151598 0.488637 
20 23 0.122983 0.489017 
20 24 0.128223 0.489529 
20 25 0.140260 0.489550 
20 26 0.134641 0.489804 
20 27 0.122274 0.489719 
20 28 0.114826 0.489398 
20 29 0.118206 0.489053 
20 30 0.124681 0.489361 
20 31 0.097639 0.489845 
20 32 0.095284 0.489818 
20 33 0.103643 0.489872 
20 34 0.097147 0.489888 
20 35 0.087301 0.490192 
20 36 0.094715 0.489779 
20 37 0.105141 0.489926 
20 38 0.117401 0.490070 
20 39 0.122924 0.490136 
20 40 0.104406 0.490203 
20 41 0.088752 0.490020 
20 42 0.098535 0.490434 
20 43 0.057543 0.490729 
20 44 0.088083 0.490731 
20 45 0.079839 0.490638 
20 46 0.094971 0.490480 
20 47 0.081429 0.490270 
20 48 0.076879 0.490236 
20 49 0.093742 0.490444 
20 50 0.086318 0.490251 
20 51 0.103491 0.490048 
20 52 0.114755 0.490161 
20 53 0.118806 0.490471 
20 54 0.111678 0.490470 
20 55 0.116025 0.490570 
20 56 0.122408 0.490445 
20 57 0.114597 0.490412 
20 58 0.112951 0.490166 
20 59 0.107191 0.490090 
20 60 0.108772 0.490344 
20 61 0.089602 0.490534 
20 62 0.107376 0.490582 
20 63 0.109899 0.490862 
20 64 0.105923 0.490774 
20 65 0.121603 0.490876 
20 66 0.111174 0.490884 
20 67 0.103253 0.490684 
20 68 0.109908 0.490654 
20 69 0.121366 0.490456 
20 70 0.112130 0.490353 
58 0 0.227426 0.489295 
58 1 0.186499 0.489519 
58 2 0.116931 0.488921 
58 3 0.181460 0.491323 
58 4 0.174944 0.491807 
58 5 0.305479 0.492562 
58 6 0.223167 0.492552 
58 7 0.196783 0.492480 
58 8 0.207457 0.491964 
58 9 0.160251 0.490913 
58 10 0.081024 0.490960 
58 11 0.111703 0.491236 
58 12 0.092480 0.491377 
58 13 0.095912 0.491576 
58 14 0.094410 0.490660 
58 15 0.075117 0.489859 
58 16 0.075912 0.489666 
58 17 0.083916 0.490108 
58 18 0.082786 0.490241 
58 19 0.084695 0.490218 
58 20 0.095896 0.489863 
58 21 0.078169 0.489835 
58 22 0.099318 0.489630 
58 23 0.087741 0.489100 
58 24 0.081272 0.490142 
58 25 0.059154 0.490494 
58 26 0.064965 0.491252 
58 27 0.046827 0.491453 
58 28 0.073406 0.491325 
58 29 0.070885 0.491372 
58 30 0.053407 0.491938 
58 31 0.047854 0.492588 
58 32 0.061443 0.492683 
58 33 0.072507 0.492969 
58 34 0.067915 0.493107 
58 35 0.056220 0.493082 
58 36 0.051800 0.493055 
58 37 0.054404 0.492953 
58 38 0.073102 0.492530 
58 39 0.057419 0.492552 
58 40 0.050891 0.492828 
58 41 0.053122 0.492637 
58 42 0.035578 0.492673 
58 43 0.032318 0.492730 
58 44 0.044922 0.492664 
58 45 0.049451 0.492677 
58 46 0.031697 0.492441 
58 47 0.029068 0.492206 
58 48 0.025997 0.492525 
58 49 0.026935 0.492876 
58 50 0.032943 0.492705 
58 51 0.031210 0.492782 
58 52 0.028838 0.492934 
58 53 0.030047 0.492733 
58 54 0.029762 0.492445 
58 55 0.034814 0.492299 
58 56 0.036129 0.492359 
58 57 0.041414 0.492453 
58 58 0.044513 0.492193 
58 59 0.035435 0.492331 
58 60 0.044727 0.492293 
58 61 0.061936 0.492027 
58 62 0.078506 0.492044 
58 63 0.056035 0.492271 
58 64 0.063416 0.492033 
58 65 0.056569 0.491990 
58 66 0.055743 0.492028 
58 67 0.049618 0.491923 
58 68 0.052715 0.491701 
58 69 0.052835 0.491916 
58 70 0.061310 0.491662 
155 0 0.321453 0.494166 
155 1 0.543656 0.492722 
155 2 0.435416 0.492499 
155 3 0.255893 0.494558 
155 4 0.322927 0.495697 
155 5 0.340834 0.496275 
155 6 0.191142 0.495740 
155 7 0.240763 0.495524 
155 8 0.256205 0.495893 
155 9 0.277201 0.495759 
155 10 0.334286 0.494917 
155 11 0.324567 0.494973 
155 12 0.265369 0.494798 
155 13 0.218011 0.494903 
155 14 0.301248 0.494732 
155 15 0.274220 0.494286 
155 16 0.287303 0.494077 
155 17 0.251740 0.493890 
155 18 0.235398 0.493035 
155 19 0.197791 0.493334 
155 20 0.243788 0.492795 
155 21 0.291096 0.492523 
155 22 0.263550 0.492282 
155 23 0.250088 0.492891 
155 24 0.223821 0.492477 
155 25 0.232054 0.492596 
155 26 0.243745 0.492262 
155 27 0.212945 0.491938 
155 28 0.200682 0.491531 
155 29 0.208404 0.491342 
155 30 0.190797 0.491229 
155 31 0.165234 0.491159 
155 32 0.147101 0.491420 
155 33 0.155357 0.491244 
155 34 0.156968 0.491386 
155 35 0.130624 0.490789 
155 36 0.140278 0.491334 
155 37 0.144823 0.491545 
155 38 0.151683 0.492010 
155 39 0.158786 0.492030 
155 40 0.156585 0.492178 
155 41 0.156376 0.492196 
155 42 0.153664 0.492306 
155 43 0.125743 0.492041 
155 44 0.108747 0.492090 
155 45 0.088843 0.492204 
155 46 0.093578 0.492298 
155 47 0.090728 0.492128 
155 48 0.074815 0.492241 
155 49 0.085777 0.492046 
155 50 0.077098 0.492178 
155 51 0.065553 0.492044 
155 52 0.064685 0.491838 
