Run Iter RMSE Test_Error
131 15 0.394677 0.587788 
131 16 0.391806 0.589456 
131 17 0.378640 0.590428 
131 18 0.373188 0.592192 
131 19 0.363507 0.593174 
131 20 0.354543 0.594286 
131 21 0.339832 0.594831 
131 22 0.334837 0.595901 
131 23 0.319073 0.597061 
131 24 0.320710 0.597918 
131 25 0.316643 0.598565 
131 26 0.331006 0.599112 
131 27 0.332025 0.599805 
131 28 0.337637 0.600884 
131 29 0.363085 0.601766 
131 30 0.365203 0.602753 
131 31 0.336415 0.603408 
131 32 0.338355 0.604085 
131 33 0.355242 0.604729 
131 34 0.337673 0.605249 
131 35 0.345042 0.605624 
131 36 0.333559 0.605947 
131 37 0.332306 0.606508 
131 38 0.332083 0.606719 
131 39 0.326223 0.607208 
131 40 0.316090 0.607414 
131 41 0.313430 0.607735 
131 42 0.309746 0.608369 
131 43 0.304865 0.608767 
131 44 0.304003 0.609150 
131 45 0.304147 0.609642 
131 46 0.304304 0.610011 
131 47 0.302231 0.610164 
131 48 0.296254 0.610275 
131 49 0.291001 0.610493 
131 50 0.289905 0.611091 
131 51 0.289054 0.611285 
131 52 0.288630 0.611447 
131 53 0.287738 0.611713 
131 54 0.283365 0.612119 
131 55 0.282642 0.612299 
131 56 0.282161 0.612479 
131 57 0.280679 0.612722 
131 58 0.281733 0.612983 
131 59 0.279840 0.613152 
131 60 0.277873 0.613162 
131 61 0.279866 0.613539 
131 62 0.278444 0.613807 
131 63 0.276705 0.613820 
131 64 0.278094 0.614027 
131 65 0.277257 0.614084 
131 66 0.279630 0.614404 
131 67 0.276591 0.614469 
131 68 0.275856 0.614648 
131 69 0.276781 0.614855 
131 70 0.276360 0.614990 
31 0 0.823028 0.490613 
31 1 0.360369 0.510841 
31 2 0.245706 0.526580 
31 3 0.194683 0.537339 
31 4 0.184050 0.547477 
31 5 0.150473 0.553951 
31 6 0.109742 0.558751 
31 7 0.138018 0.564305 
31 8 0.121682 0.567880 
31 9 0.146230 0.570658 
31 10 0.150980 0.573345 
31 11 0.144361 0.576067 
31 12 0.151511 0.578236 
31 13 0.130291 0.580508 
31 14 0.109700 0.582455 
31 15 0.126370 0.583828 
31 16 0.120922 0.585934 
31 17 0.107599 0.587419 
31 18 0.096159 0.589433 
31 19 0.092032 0.590654 
31 20 0.078516 0.591764 
31 21 0.070712 0.593248 
31 22 0.064191 0.594072 
31 23 0.068680 0.595080 
31 24 0.071803 0.595842 
31 25 0.067042 0.596683 
31 26 0.059649 0.597613 
31 27 0.065783 0.598268 
31 28 0.076901 0.599182 
31 29 0.064767 0.599781 
31 30 0.063585 0.600551 
31 31 0.065292 0.601439 
31 32 0.065228 0.601985 
31 33 0.077862 0.602337 
31 34 0.082431 0.603051 
31 35 0.079047 0.603408 
31 36 0.082442 0.603728 
31 37 0.075951 0.604196 
31 38 0.078301 0.604385 
31 39 0.079458 0.604831 
31 40 0.075187 0.605119 
31 41 0.072254 0.605404 
31 42 0.076722 0.605459 
31 43 0.077140 0.606346 
31 44 0.067852 0.606892 
31 45 0.069014 0.607377 
31 46 0.056379 0.607636 
31 47 0.052468 0.607951 
31 48 0.057019 0.608322 
31 49 0.051747 0.608770 
31 50 0.046294 0.609074 
31 51 0.045852 0.609675 
31 52 0.043556 0.609903 
31 53 0.045333 0.610327 
31 54 0.044964 0.610416 
31 55 0.039096 0.610465 
31 56 0.045281 0.610851 
31 57 0.043865 0.611030 
31 58 0.046297 0.611350 
31 59 0.048104 0.611654 
31 60 0.046007 0.611953 
31 61 0.041654 0.612012 
31 62 0.043817 0.612171 
31 63 0.038042 0.612123 
31 64 0.039755 0.612314 
31 65 0.042003 0.612604 
31 66 0.039144 0.612707 
31 67 0.040723 0.612936 
31 68 0.032666 0.612988 
31 69 0.032853 0.613303 
31 70 0.036552 0.613584 
172 0 0.344840 0.482978 
172 1 0.267470 0.503047 
172 2 0.319769 0.518743 
172 3 0.196093 0.532768 
172 4 0.180992 0.540319 
172 5 0.188448 0.547288 
172 6 0.151131 0.553712 
172 7 0.119310 0.558905 
172 8 0.134870 0.563238 
172 9 0.131674 0.567442 
172 10 0.104779 0.571202 
172 11 0.094435 0.573449 
172 12 0.099369 0.576160 
172 13 0.099818 0.578860 
172 14 0.098113 0.581172 
172 15 0.088619 0.583571 
172 16 0.070799 0.585268 
172 17 0.077587 0.587339 
172 18 0.072484 0.588265 
172 19 0.081678 0.589503 
172 20 0.085966 0.590141 
172 21 0.083789 0.591297 
172 22 0.089242 0.592177 
172 23 0.092899 0.593023 
172 24 0.096596 0.594072 
172 25 0.099904 0.594830 
172 26 0.108913 0.595698 
172 27 0.106077 0.596206 
172 28 0.094403 0.597089 
172 29 0.095384 0.598001 
172 30 0.110800 0.598330 
172 31 0.114514 0.598862 
172 32 0.114672 0.599212 
172 33 0.117845 0.600170 
172 34 0.114525 0.600983 
172 35 0.126665 0.601408 
172 36 0.126557 0.601850 
172 37 0.123095 0.602465 
172 38 0.114787 0.603096 
172 39 0.102827 0.603430 
172 40 0.105510 0.603700 
172 41 0.108243 0.604225 
172 42 0.109108 0.604630 
172 43 0.105107 0.605368 
172 44 0.093575 0.605845 
172 45 0.095244 0.605812 
172 46 0.099747 0.606114 
172 47 0.099992 0.606330 
172 48 0.100811 0.606762 
172 49 0.097137 0.607183 
172 50 0.099261 0.607496 
172 51 0.099174 0.607738 
172 52 0.093217 0.608124 
172 53 0.080488 0.608456 
172 54 0.081728 0.608883 
172 55 0.081618 0.609000 
172 56 0.084204 0.609181 
172 57 0.079138 0.609510 
172 58 0.078819 0.609614 
172 59 0.070686 0.609841 
172 60 0.073025 0.609936 
172 61 0.067584 0.610277 
172 62 0.073465 0.610348 
172 63 0.073524 0.610566 
172 64 0.068291 0.610868 
172 65 0.062394 0.611267 
172 66 0.060175 0.611430 
172 67 0.058637 0.611595 
172 68 0.057441 0.611976 
172 69 0.054118 0.612293 
172 70 0.054072 0.612525 
18 0 0.363849 0.491406 
18 1 0.194204 0.512708 
18 2 0.189242 0.526186 
18 3 0.106045 0.538970 
18 4 0.097876 0.547155 
18 5 0.121412 0.553013 
18 6 0.105829 0.559544 
18 7 0.096086 0.565964 
18 8 0.090853 0.570359 
18 9 0.081119 0.572895 
18 10 0.105105 0.575229 
18 11 0.081803 0.578526 
18 12 0.067593 0.580900 
18 13 0.085122 0.582271 
18 14 0.090110 0.583662 
18 15 0.090338 0.585061 
18 16 0.078658 0.587021 
18 17 0.084992 0.588240 
18 18 0.095158 0.589315 
18 19 0.090726 0.590414 
18 20 0.099839 0.591963 
18 21 0.075301 0.593496 
18 22 0.075566 0.594721 
18 23 0.089321 0.595566 
18 24 0.100624 0.596117 
18 25 0.088022 0.596764 
18 26 0.084663 0.597564 
18 27 0.084778 0.598107 
18 28 0.072096 0.598939 
18 29 0.076569 0.599585 
18 30 0.086208 0.600116 
18 31 0.085734 0.600735 
18 32 0.082015 0.601320 
18 33 0.088437 0.601609 
18 34 0.092996 0.601881 
18 35 0.087086 0.602389 
18 36 0.083670 0.602912 
18 37 0.077273 0.603735 
18 38 0.083593 0.604026 
18 39 0.085287 0.604263 
18 40 0.074546 0.604817 
18 41 0.075918 0.605169 
18 42 0.063772 0.605474 
18 43 0.065818 0.605630 
18 44 0.060753 0.606171 
18 45 0.056095 0.606490 
18 46 0.049545 0.606930 
18 47 0.053082 0.607380 
18 48 0.048361 0.607709 
18 49 0.042219 0.608138 
18 50 0.038548 0.608515 
18 51 0.040510 0.608723 
18 52 0.037784 0.609006 
18 53 0.045706 0.609150 
18 54 0.053628 0.608993 
18 55 0.048418 0.609444 
18 56 0.047923 0.609624 
18 57 0.047284 0.609818 
18 58 0.046787 0.610141 
18 59 0.045913 0.610315 
18 60 0.051279 0.610509 
18 61 0.047599 0.610658 
18 62 0.047199 0.610721 
18 63 0.041679 0.611012 
18 64 0.039556 0.611247 
18 65 0.035543 0.611385 
18 66 0.041874 0.611481 
18 67 0.041753 0.611533 
18 68 0.041919 0.611846 
18 69 0.043141 0.612053 
18 70 0.042538 0.612166 
143 0 0.215731 0.499298 
143 1 0.197113 0.519516 
143 2 0.161764 0.534067 
143 3 0.138859 0.544201 
143 4 0.082646 0.552083 
143 5 0.059035 0.557237 
143 6 0.052033 0.563030 
143 7 0.042913 0.567349 
143 8 0.058454 0.572130 
143 9 0.066655 0.575046 
143 10 0.057415 0.577272 
143 11 0.070823 0.578920 
143 12 0.078755 0.580386 
143 13 0.082989 0.582381 
143 14 0.078010 0.584453 
143 15 0.084471 0.586302 
143 16 0.071528 0.587971 
143 17 0.070676 0.589550 
143 18 0.068809 0.591177 
143 19 0.060735 0.591917 
143 20 0.052713 0.592777 
143 21 0.050816 0.593416 
143 22 0.039868 0.594683 
143 23 0.045274 0.595716 
143 24 0.041795 0.596657 
143 25 0.046131 0.597458 
143 26 0.053832 0.598208 
143 27 0.045555 0.599290 
143 28 0.048637 0.599870 
143 29 0.055830 0.600338 
143 30 0.049423 0.600923 
143 31 0.036003 0.601566 
143 32 0.037412 0.602284 
143 33 0.054264 0.602717 
143 34 0.048518 0.603323 
143 35 0.058067 0.603546 
143 36 0.054452 0.603835 
143 37 0.054714 0.604151 
143 38 0.059315 0.604649 
143 39 0.060281 0.605186 
143 40 0.060070 0.605318 
143 41 0.061827 0.605761 
143 42 0.055440 0.606294 
143 43 0.054971 0.606632 
143 44 0.054081 0.606833 
143 45 0.050077 0.607035 
143 46 0.043746 0.607553 
143 47 0.041990 0.607744 
143 48 0.038538 0.607900 
143 49 0.037565 0.608088 
143 50 0.036945 0.608166 
143 51 0.031722 0.608749 
143 52 0.035848 0.608949 
143 53 0.045921 0.609048 
143 54 0.042790 0.609503 
143 55 0.049602 0.609542 
143 56 0.049314 0.609665 
143 57 0.047132 0.609954 
143 58 0.044954 0.610235 
143 59 0.045162 0.610580 
143 60 0.045877 0.610947 
143 61 0.047836 0.611243 
143 62 0.051272 0.611293 
143 63 0.050189 0.611609 
143 64 0.045426 0.611840 
143 65 0.047398 0.611934 
143 66 0.042823 0.611991 
143 67 0.040548 0.612207 
143 68 0.047950 0.612180 
143 69 0.039734 0.612361 
143 70 0.036348 0.612586 
77 0 0.168161 0.489769 
77 1 0.175386 0.509078 
77 2 0.097173 0.523825 
77 3 0.068940 0.535708 
77 4 0.137868 0.544321 
77 5 0.121213 0.551197 
77 6 0.069276 0.556229 
77 7 0.112697 0.561730 
77 8 0.102007 0.566911 
77 9 0.041600 0.569587 
77 10 0.026100 0.572373 
77 11 0.029929 0.575292 
77 12 0.021854 0.577924 
77 13 0.017666 0.580759 
77 14 0.023653 0.583107 
77 15 0.013301 0.584318 
77 16 0.023446 0.586015 
77 17 0.019777 0.588049 
77 18 0.039530 0.588884 
77 19 0.047957 0.590286 
77 20 0.055675 0.591503 
77 21 0.062193 0.592621 
77 22 0.059755 0.593323 
77 23 0.075465 0.594067 
77 24 0.073007 0.594329 
77 25 0.066658 0.595248 
77 26 0.075798 0.595685 
77 27 0.068893 0.596493 
77 28 0.076196 0.597351 
77 29 0.070102 0.598492 
77 30 0.053932 0.599252 
77 31 0.044312 0.599698 
77 32 0.042764 0.600625 
77 33 0.045564 0.600926 
77 34 0.046365 0.601720 
77 35 0.049475 0.602195 
77 36 0.052044 0.602531 
77 37 0.061551 0.602792 
77 38 0.067428 0.603551 
77 39 0.067597 0.604004 
77 40 0.056639 0.604639 
77 41 0.057208 0.605156 
77 42 0.053996 0.605500 
77 43 0.046929 0.605736 
77 44 0.042627 0.606226 
77 45 0.035461 0.606477 
77 46 0.034962 0.606683 
77 47 0.036837 0.606976 
77 48 0.035425 0.607254 
77 49 0.033186 0.607689 
77 50 0.028351 0.607969 
77 51 0.021870 0.608291 
77 52 0.023010 0.608276 
77 53 0.018548 0.608692 
77 54 0.015275 0.608861 
77 55 0.015147 0.608895 
77 56 0.018540 0.608805 
77 57 0.021310 0.609136 
77 58 0.024208 0.609323 
77 59 0.028513 0.609358 
77 60 0.028539 0.609617 
77 61 0.025797 0.609773 
77 62 0.027372 0.609893 
77 63 0.030938 0.609967 
77 64 0.036777 0.610025 
77 65 0.037062 0.610226 
77 66 0.040515 0.610340 
77 67 0.039543 0.610541 
77 68 0.038464 0.610837 
77 69 0.041028 0.611036 
77 70 0.043562 0.611073 
40 0 0.400275 0.490890 
40 1 0.248510 0.510317 
40 2 0.119544 0.525575 
40 3 0.134776 0.537231 
40 4 0.154807 0.546315 
40 5 0.100153 0.553221 
40 6 0.111224 0.558999 
40 7 0.101008 0.563769 
40 8 0.108061 0.567216 
40 9 0.058225 0.571073 
40 10 0.043995 0.575214 
40 11 0.039355 0.577708 
40 12 0.047014 0.580406 
40 13 0.050296 0.581741 
40 14 0.036597 0.584890 
40 15 0.022954 0.586670 
40 16 0.024499 0.587919 
40 17 0.035446 0.589328 
40 18 0.032746 0.590726 
40 19 0.034650 0.591683 
40 20 0.036833 0.592443 
40 21 0.050191 0.594320 
40 22 0.058189 0.595070 
40 23 0.061740 0.595811 
40 24 0.057227 0.596601 
40 25 0.043199 0.597492 
40 26 0.047758 0.598142 
40 27 0.052664 0.598575 
40 28 0.046271 0.599072 
40 29 0.041503 0.599837 
40 30 0.054417 0.600271 
40 31 0.058120 0.601144 
40 32 0.068949 0.601519 
40 33 0.062547 0.602243 
40 34 0.051355 0.603058 
40 35 0.042911 0.603679 
40 36 0.047078 0.604010 
40 37 0.066159 0.604120 
40 38 0.066435 0.604735 
40 39 0.073194 0.604762 
40 40 0.057247 0.605397 
40 41 0.063128 0.605554 
40 42 0.065536 0.606014 
40 43 0.063538 0.606395 
40 44 0.066677 0.606703 
40 45 0.058410 0.607483 
40 46 0.045071 0.608092 
40 47 0.047666 0.608270 
40 48 0.045280 0.608512 
40 49 0.047363 0.608759 
40 50 0.048595 0.609167 
40 51 0.042171 0.609351 
40 52 0.040810 0.609685 
40 53 0.034365 0.610190 
40 54 0.036421 0.610307 
40 55 0.029063 0.610705 
40 56 0.030445 0.610987 
40 57 0.031566 0.611081 
40 58 0.033474 0.611283 
40 59 0.032248 0.611516 
40 60 0.033459 0.611850 
40 61 0.032537 0.612268 
40 62 0.034880 0.612724 
40 63 0.033539 0.612829 
40 64 0.031624 0.613118 
40 65 0.031803 0.613402 
40 66 0.029096 0.613639 
40 67 0.031060 0.613854 
40 68 0.030233 0.613929 
40 69 0.029225 0.614242 
40 70 0.025590 0.614241 
1 0 0.219066 0.491380 
1 1 0.161463 0.513168 
1 2 0.197885 0.528978 
1 3 0.074703 0.538479 
1 4 0.078800 0.545528 
1 5 0.074259 0.552378 
1 6 0.084117 0.559246 
1 7 0.082628 0.565404 
1 8 0.069413 0.568363 
1 9 0.052442 0.571055 
1 10 0.060138 0.575016 
1 11 0.068352 0.578494 
1 12 0.065522 0.580825 
1 13 0.074681 0.582730 
1 14 0.076973 0.584938 
1 15 0.080579 0.586333 
1 16 0.076903 0.588577 
1 17 0.099887 0.590286 
1 18 0.119137 0.592376 
1 19 0.107967 0.592402 
1 20 0.105339 0.593668 
1 21 0.101762 0.594867 
1 22 0.105513 0.596042 
1 23 0.096737 0.596527 
1 24 0.096771 0.597148 
1 25 0.096965 0.598009 
1 26 0.088553 0.598635 
1 27 0.085617 0.599084 
1 28 0.086546 0.599699 
1 29 0.089103 0.600580 
1 30 0.089372 0.601664 
1 31 0.085794 0.601946 
1 32 0.088429 0.602522 
1 33 0.077040 0.602701 
1 34 0.073030 0.603194 
1 35 0.072383 0.604038 
1 36 0.072971 0.604243 
1 37 0.066968 0.604392 
1 38 0.059090 0.604785 
1 39 0.054472 0.605388 
1 40 0.059394 0.605805 
1 41 0.055589 0.606218 
1 42 0.048899 0.606457 
1 43 0.054243 0.607040 
1 44 0.051081 0.607676 
1 45 0.053141 0.608123 
1 46 0.045720 0.608130 
1 47 0.040337 0.608369 
1 48 0.041909 0.608592 
1 49 0.035674 0.608507 
1 50 0.034702 0.608806 
1 51 0.036769 0.609072 
1 52 0.036766 0.609332 
1 53 0.036162 0.609647 
1 54 0.033464 0.609805 
1 55 0.035948 0.610168 
1 56 0.033955 0.610314 
1 57 0.031450 0.610484 
1 58 0.034232 0.610783 
1 59 0.033716 0.611007 
1 60 0.034229 0.611120 
1 61 0.034898 0.611400 
1 62 0.035678 0.611593 
1 63 0.035224 0.611723 
1 64 0.031059 0.612136 
1 65 0.028750 0.612084 
1 66 0.028006 0.612105 
1 67 0.028256 0.612401 
1 68 0.028572 0.612640 
1 69 0.027055 0.612787 
1 70 0.031860 0.612914 
97 0 0.310939 0.502824 
97 1 0.163921 0.522748 
97 2 0.070657 0.537675 
97 3 0.158874 0.548216 
97 4 0.157299 0.555702 
97 5 0.110472 0.561616 
97 6 0.082184 0.566368 
97 7 0.087744 0.570962 
97 8 0.063617 0.574336 
97 9 0.040221 0.577829 
97 10 0.067762 0.581275 
97 11 0.067488 0.583820 
97 12 0.084942 0.585533 
97 13 0.096242 0.587757 
97 14 0.101584 0.589856 
97 15 0.097691 0.591316 
97 16 0.107062 0.593366 
97 17 0.094053 0.594183 
97 18 0.118625 0.595418 
97 19 0.120399 0.596094 
97 20 0.107942 0.597036 
97 21 0.095435 0.598033 
97 22 0.091606 0.598239 
97 23 0.068392 0.599169 
97 24 0.071931 0.600073 
97 25 0.075069 0.601163 
97 26 0.068727 0.602359 
97 27 0.050839 0.602884 
97 28 0.038711 0.603475 
97 29 0.046587 0.604371 
97 30 0.048613 0.605048 
97 31 0.035692 0.605147 
97 32 0.043020 0.605687 
97 33 0.039934 0.606339 
97 34 0.039485 0.606865 
97 35 0.037548 0.607160 
97 36 0.038800 0.607706 
97 37 0.031463 0.607918 
97 38 0.037281 0.608265 
97 39 0.037743 0.608373 
97 40 0.031749 0.608432 
97 41 0.034087 0.608726 
97 42 0.040477 0.609255 
97 43 0.040709 0.609456 
97 44 0.038821 0.609705 
97 45 0.041063 0.610025 
97 46 0.044469 0.610499 
97 47 0.043504 0.610641 
97 48 0.042121 0.610873 
97 49 0.043943 0.611148 
97 50 0.041940 0.611430 
97 51 0.044732 0.611835 
97 52 0.047744 0.612358 
97 53 0.044845 0.612395 
97 54 0.049562 0.612397 
97 55 0.043882 0.612624 
97 56 0.045091 0.612911 
97 57 0.050253 0.613218 
97 58 0.051725 0.613217 
97 59 0.047023 0.613628 
97 60 0.044640 0.613688 
97 61 0.042441 0.613884 
97 62 0.040825 0.613916 
97 63 0.040759 0.613877 
97 64 0.042667 0.614000 
97 65 0.039542 0.614047 
97 66 0.043268 0.614278 
97 67 0.039802 0.614250 
97 68 0.038057 0.614416 
97 69 0.040060 0.614714 
97 70 0.040161 0.614756 
47 0 0.598272 0.488617 
47 1 0.253778 0.509352 
47 2 0.294898 0.525529 
47 3 0.258053 0.537468 
47 4 0.183300 0.546038 
47 5 0.121478 0.554566 
47 6 0.168116 0.559777 
47 7 0.126094 0.565806 
47 8 0.162633 0.569270 
47 9 0.169394 0.573032 
47 10 0.169500 0.575795 
47 11 0.174853 0.578453 
47 12 0.176065 0.580757 
47 13 0.187063 0.582510 
47 14 0.177422 0.584953 
47 15 0.177862 0.586134 
47 16 0.188865 0.586986 
47 17 0.199092 0.587979 
47 18 0.183020 0.589893 
47 19 0.175140 0.591527 
47 20 0.187065 0.592071 
47 21 0.192465 0.592651 
47 22 0.194522 0.594005 
47 23 0.185526 0.594999 
47 24 0.188978 0.595522 
47 25 0.197091 0.596163 
47 26 0.191531 0.597066 
47 27 0.179546 0.598016 
47 28 0.171839 0.599025 
47 29 0.176686 0.599524 
47 30 0.157910 0.600315 
47 31 0.141160 0.601368 
47 32 0.140809 0.602114 
47 33 0.164826 0.602667 
47 34 0.151590 0.603546 
47 35 0.147206 0.604111 
47 36 0.147163 0.604755 
47 37 0.132700 0.605301 
47 38 0.144652 0.605323 
47 39 0.147318 0.605716 
47 40 0.146423 0.606077 
47 41 0.137561 0.606618 
47 42 0.133375 0.606809 
47 43 0.132888 0.607195 
47 44 0.120748 0.607907 
47 45 0.113504 0.608367 
47 46 0.099828 0.608867 
47 47 0.095588 0.609451 
47 48 0.091359 0.609923 
47 49 0.091081 0.610129 
47 50 0.087906 0.610354 
47 51 0.088191 0.610801 
47 52 0.090550 0.610953 
47 53 0.083834 0.611337 
47 54 0.080504 0.611675 
47 55 0.075839 0.611750 
47 56 0.080430 0.611902 
47 57 0.078789 0.611936 
47 58 0.079056 0.612053 
47 59 0.081199 0.612074 
47 60 0.083053 0.612140 
47 61 0.086262 0.612284 
47 62 0.084392 0.612329 
47 63 0.082915 0.612471 
47 64 0.078681 0.612697 
47 65 0.075429 0.612805 
47 66 0.077120 0.613036 
47 67 0.075428 0.613237 
47 68 0.072259 0.613664 
47 69 0.076705 0.613759 
47 70 0.079439 0.613774 
68 0 0.226981 0.492581 
68 1 0.221814 0.512578 
68 2 0.134495 0.527375 
68 3 0.079131 0.537777 
68 4 0.078753 0.546734 
68 5 0.082757 0.553713 
68 6 0.063250 0.558212 
68 7 0.075947 0.564085 
68 8 0.070766 0.567460 
68 9 0.067777 0.571299 
68 10 0.078241 0.574908 
68 11 0.069338 0.577914 
68 12 0.078723 0.580274 
68 13 0.092980 0.583370 
68 14 0.103802 0.585797 
68 15 0.101902 0.587683 
68 16 0.097765 0.589721 
68 17 0.100513 0.591705 
68 18 0.103967 0.593271 
68 19 0.099625 0.594177 
68 20 0.099548 0.594996 
68 21 0.093985 0.595828 
68 22 0.094493 0.596727 
68 23 0.095848 0.597363 
68 24 0.091018 0.598169 
68 25 0.086479 0.599129 
68 26 0.082985 0.599773 
68 27 0.071045 0.600250 
68 28 0.062312 0.600361 
68 29 0.066133 0.600793 
68 30 0.063500 0.601368 
68 31 0.058312 0.601805 
68 32 0.050527 0.602539 
68 33 0.054038 0.603653 
68 34 0.058714 0.604095 
68 35 0.061093 0.604790 
68 36 0.053912 0.605309 
68 37 0.058801 0.605864 
68 38 0.051254 0.606341 
68 39 0.050371 0.606620 
68 40 0.052732 0.606812 
68 41 0.049848 0.607228 
68 42 0.043609 0.607544 
68 43 0.042855 0.607845 
68 44 0.040205 0.607982 
68 45 0.037481 0.608226 
68 46 0.037732 0.608672 
68 47 0.039457 0.609041 
68 48 0.033148 0.609006 
68 49 0.032232 0.609371 
68 50 0.025092 0.609295 
68 51 0.029704 0.609618 
68 52 0.033068 0.609898 
68 53 0.032722 0.610286 
68 54 0.032864 0.610434 
68 55 0.037324 0.610663 
68 56 0.037030 0.611040 
68 57 0.036050 0.611270 
68 58 0.032087 0.611348 
68 59 0.025533 0.611284 
68 60 0.023399 0.611372 
68 61 0.027344 0.611647 
68 62 0.019988 0.611902 
68 63 0.016459 0.612029 
68 64 0.014643 0.612232 
68 65 0.013491 0.612431 
68 66 0.015222 0.612732 
68 67 0.016587 0.612850 
68 68 0.018198 0.613212 
68 69 0.015090 0.613409 
68 70 0.013852 0.613657 
26 0 0.203508 0.486849 
26 1 0.285739 0.505844 
26 2 0.226966 0.523637 
26 3 0.235907 0.536240 
26 4 0.258566 0.544612 
26 5 0.242870 0.552057 
26 6 0.186079 0.559146 
26 7 0.145925 0.563153 
26 8 0.124399 0.566793 
26 9 0.088250 0.570987 
26 10 0.093676 0.573817 
26 11 0.133309 0.577206 
26 12 0.117419 0.580009 
26 13 0.127571 0.581919 
26 14 0.136880 0.584065 
26 15 0.117958 0.585787 
26 16 0.111545 0.587544 
26 17 0.099086 0.589537 
26 18 0.086737 0.590481 
26 19 0.098194 0.591008 
26 20 0.084057 0.592680 
26 21 0.093196 0.593072 
26 22 0.084015 0.594370 
26 23 0.073860 0.595317 
26 24 0.068353 0.596519 
26 25 0.069536 0.597886 
26 26 0.072561 0.599098 
26 27 0.078968 0.599765 
26 28 0.088557 0.600216 
26 29 0.092407 0.601011 
26 30 0.095505 0.601500 
26 31 0.084770 0.602147 
26 32 0.082750 0.602341 
26 33 0.079659 0.602819 
26 34 0.077052 0.603298 
26 35 0.080075 0.603705 
26 36 0.078441 0.604121 
26 37 0.075699 0.605039 
26 38 0.074734 0.605176 
26 39 0.067619 0.605933 
26 40 0.076451 0.606133 
26 41 0.072705 0.606613 
26 42 0.079337 0.607030 
26 43 0.078832 0.607423 
26 44 0.078376 0.607766 
26 45 0.080300 0.608386 
26 46 0.077658 0.608645 
26 47 0.075082 0.608986 
26 48 0.074698 0.609218 
26 49 0.071754 0.609562 
26 50 0.069262 0.609776 
26 51 0.064385 0.610008 
26 52 0.065093 0.610436 
26 53 0.057185 0.610685 
26 54 0.055883 0.610808 
26 55 0.050684 0.611071 
26 56 0.045831 0.611445 
26 57 0.046403 0.611744 
26 58 0.039504 0.611664 
26 59 0.040424 0.611742 
26 60 0.039042 0.611940 
26 61 0.037236 0.612223 
26 62 0.038312 0.612458 
26 63 0.040698 0.612788 
26 64 0.043179 0.612950 
26 65 0.045349 0.613211 
26 66 0.047999 0.613502 
26 67 0.048081 0.613856 
26 68 0.049596 0.613950 
26 69 0.045478 0.613951 
26 70 0.045636 0.614156 
157 0 0.164465 0.496572 
157 1 0.212502 0.517092 
157 2 0.123827 0.534179 
157 3 0.062375 0.544961 
157 4 0.111108 0.552155 
157 5 0.161857 0.559901 
157 6 0.116700 0.565199 
157 7 0.153988 0.568752 
157 8 0.098662 0.572553 
157 9 0.078428 0.575793 
157 10 0.123486 0.578271 
157 11 0.126751 0.581205 
157 12 0.120248 0.583287 
157 13 0.092119 0.585677 
157 14 0.077456 0.587809 
