Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
42 69 0.016549 0.611486 
42 70 0.021187 0.611385 
65 0 0.272302 0.490957 
65 1 0.428062 0.508045 
65 2 0.222320 0.523358 
65 3 0.162295 0.533455 
65 4 0.118535 0.542054 
65 5 0.118085 0.549138 
65 6 0.098314 0.555167 
65 7 0.077795 0.560915 
65 8 0.111097 0.564569 
65 9 0.116131 0.568023 
65 10 0.108604 0.570979 
65 11 0.076361 0.574466 
65 12 0.071506 0.577056 
65 13 0.061374 0.579258 
65 14 0.040903 0.581671 
65 15 0.056451 0.583534 
65 16 0.064346 0.585958 
65 17 0.059461 0.587587 
65 18 0.056973 0.588856 
65 19 0.058749 0.590645 
65 20 0.063749 0.592091 
65 21 0.063193 0.593174 
65 22 0.067326 0.594600 
65 23 0.071460 0.595466 
65 24 0.071310 0.596577 
65 25 0.070081 0.597879 
65 26 0.059899 0.598502 
65 27 0.061282 0.599091 
65 28 0.069535 0.599957 
65 29 0.070797 0.600536 
65 30 0.065457 0.601369 
65 31 0.061608 0.601931 
65 32 0.061937 0.602890 
65 33 0.063235 0.603238 
65 34 0.064431 0.603920 
65 35 0.064147 0.604486 
65 36 0.067323 0.604925 
65 37 0.075388 0.605402 
65 38 0.065547 0.605948 
65 39 0.068639 0.606560 
65 40 0.071068 0.607041 
65 41 0.071977 0.607592 
65 42 0.067679 0.607951 
65 43 0.073267 0.608105 
65 44 0.071347 0.608764 
65 45 0.069159 0.609079 
65 46 0.068213 0.609709 
65 47 0.065839 0.609898 
65 48 0.064270 0.610016 
65 49 0.066448 0.610407 
65 50 0.066562 0.610676 
65 51 0.063611 0.610872 
65 52 0.062587 0.611186 
65 53 0.064009 0.611218 
65 54 0.064043 0.611355 
65 55 0.061208 0.611573 
65 56 0.062040 0.611603 
65 57 0.063124 0.611766 
65 58 0.067925 0.612153 
65 59 0.071745 0.612521 
65 60 0.069636 0.612685 
65 61 0.064918 0.612891 
65 62 0.065279 0.612984 
65 63 0.060166 0.613082 
65 64 0.056227 0.613232 
65 65 0.057641 0.613449 
65 66 0.057619 0.613687 
65 67 0.059010 0.613970 
65 68 0.059056 0.614051 
65 69 0.057286 0.614263 
65 70 0.057352 0.614488 
53 0 0.286645 0.493551 
53 1 0.253130 0.515001 
53 2 0.283380 0.531479 
53 3 0.259558 0.542740 
53 4 0.209405 0.550250 
53 5 0.164927 0.556979 
53 6 0.166670 0.563340 
53 7 0.132185 0.567993 
53 8 0.159325 0.571510 
53 9 0.139431 0.576014 
53 10 0.130097 0.577505 
53 11 0.120653 0.579533 
53 12 0.092338 0.582032 
53 13 0.075771 0.584515 
53 14 0.076118 0.586365 
53 15 0.087143 0.588279 
53 16 0.089929 0.589989 
53 17 0.074708 0.592184 
53 18 0.063972 0.593527 
53 19 0.072305 0.594546 
53 20 0.074184 0.595594 
53 21 0.059771 0.596674 
53 22 0.054630 0.597337 
53 23 0.041394 0.598194 
53 24 0.038534 0.599222 
53 25 0.034427 0.599932 
53 26 0.034275 0.600286 
53 27 0.046235 0.600938 
53 28 0.037566 0.601680 
53 29 0.042673 0.602371 
53 30 0.040867 0.603064 
53 31 0.043438 0.603562 
53 32 0.039296 0.603942 
53 33 0.035574 0.604196 
53 34 0.036926 0.604613 
53 35 0.038997 0.605043 
53 36 0.038023 0.605539 
53 37 0.038064 0.605791 
53 38 0.036322 0.606200 
53 39 0.032663 0.606342 
53 40 0.041596 0.606951 
53 41 0.037301 0.607540 
53 42 0.043630 0.607792 
53 43 0.037550 0.607954 
53 44 0.036264 0.608315 
53 45 0.032161 0.608375 
53 46 0.033679 0.608608 
53 47 0.030272 0.608747 
53 48 0.037755 0.609227 
53 49 0.037631 0.609463 
53 50 0.042962 0.609884 
53 51 0.039815 0.610214 
53 52 0.034526 0.610306 
53 53 0.027770 0.610199 
53 54 0.030672 0.610382 
53 55 0.033646 0.610521 
53 56 0.035261 0.610645 
53 57 0.033639 0.610750 
53 58 0.032188 0.611058 
53 59 0.031154 0.611636 
53 60 0.030528 0.611916 
53 61 0.025906 0.612312 
53 62 0.023445 0.612677 
53 63 0.026928 0.612909 
53 64 0.023822 0.612961 
53 65 0.024797 0.613071 
53 66 0.023126 0.613288 
53 67 0.024155 0.613412 
53 68 0.022474 0.613612 
53 69 0.022095 0.613829 
53 70 0.023877 0.614123 
44 0 0.433919 0.486425 
44 1 0.141301 0.506714 
44 2 0.081182 0.522676 
44 3 0.104739 0.534772 
44 4 0.095867 0.543369 
44 5 0.071965 0.551834 
44 6 0.107821 0.557696 
44 7 0.066917 0.561836 
44 8 0.064110 0.565533 
44 9 0.057810 0.569007 
44 10 0.068236 0.571223 
44 11 0.051934 0.574735 
44 12 0.067273 0.576546 
44 13 0.065725 0.577937 
44 14 0.053826 0.580550 
44 15 0.055541 0.582235 
44 16 0.055741 0.583495 
44 17 0.052714 0.585091 
44 18 0.061686 0.586520 
44 19 0.063421 0.587953 
44 20 0.055677 0.589225 
44 21 0.038850 0.590648 
44 22 0.045128 0.591893 
44 23 0.059114 0.593245 
44 24 0.052119 0.594052 
44 25 0.041574 0.595221 
44 26 0.036561 0.596318 
44 27 0.033660 0.596951 
44 28 0.036348 0.597718 
44 29 0.029858 0.598425 
44 30 0.029162 0.599077 
44 31 0.027312 0.600091 
44 32 0.026602 0.600579 
44 33 0.028630 0.601144 
44 34 0.040253 0.601405 
44 35 0.047284 0.601911 
44 36 0.048044 0.602314 
44 37 0.047788 0.602573 
44 38 0.047607 0.602837 
44 39 0.050853 0.603034 
44 40 0.053001 0.603335 
44 41 0.064139 0.603790 
44 42 0.064620 0.604109 
44 43 0.065296 0.604181 
44 44 0.067819 0.604454 
44 45 0.064496 0.604822 
44 46 0.065841 0.605101 
44 47 0.069785 0.605248 
44 48 0.062427 0.605647 
44 49 0.066373 0.605652 
44 50 0.063591 0.605935 
44 51 0.069661 0.606100 
44 52 0.060443 0.606662 
44 53 0.061317 0.606977 
44 54 0.065777 0.607178 
44 55 0.069638 0.607384 
44 56 0.074409 0.607425 
44 57 0.068305 0.607855 
44 58 0.067334 0.608026 
44 59 0.070305 0.608132 
44 60 0.064997 0.608484 
44 61 0.062440 0.608817 
44 62 0.060048 0.609051 
44 63 0.059056 0.609226 
44 64 0.055024 0.609518 
44 65 0.055425 0.609785 
44 66 0.052661 0.610079 
44 67 0.056706 0.610042 
44 68 0.051380 0.610412 
44 69 0.050776 0.610592 
44 70 0.045448 0.610945 
109 0 0.082609 0.498743 
109 1 0.214791 0.517265 
109 2 0.096561 0.532986 
109 3 0.117238 0.543075 
109 4 0.069295 0.550872 
109 5 0.121473 0.557455 
109 6 0.080883 0.561782 
109 7 0.112684 0.565483 
109 8 0.148090 0.570049 
109 9 0.159387 0.574257 
109 10 0.174560 0.577466 
109 11 0.169270 0.580052 
109 12 0.190715 0.582917 
109 13 0.199803 0.585438 
109 14 0.185151 0.587335 
109 15 0.185885 0.588889 
109 16 0.212725 0.590904 
109 17 0.193983 0.591785 
109 18 0.199663 0.592470 
109 19 0.176708 0.593307 
109 20 0.167408 0.594195 
109 21 0.150801 0.595279 
109 22 0.141248 0.596009 
109 23 0.136016 0.596967 
109 24 0.106600 0.597326 
109 25 0.108579 0.598263 
109 26 0.107819 0.598990 
109 27 0.110482 0.599742 
109 28 0.121048 0.600458 
109 29 0.118939 0.600657 
109 30 0.111579 0.601050 
109 31 0.090068 0.601349 
109 32 0.092252 0.601791 
109 33 0.102945 0.602540 
109 34 0.102882 0.602968 
109 35 0.091155 0.603818 
109 36 0.084119 0.604338 
109 37 0.082293 0.604742 
109 38 0.085444 0.605121 
109 39 0.083079 0.605474 
109 40 0.089146 0.606021 
109 41 0.089363 0.606548 
109 42 0.074820 0.606545 
109 43 0.081310 0.607155 
109 44 0.086065 0.607596 
109 45 0.091775 0.607805 
109 46 0.100966 0.607994 
109 47 0.091548 0.608523 
109 48 0.070965 0.608661 
109 49 0.081804 0.609139 
109 50 0.076506 0.609507 
109 51 0.073635 0.609775 
109 52 0.065239 0.610039 
109 53 0.068695 0.610345 
109 54 0.069449 0.610546 
109 55 0.068745 0.610912 
109 56 0.073566 0.611232 
109 57 0.084031 0.611589 
109 58 0.084748 0.611746 
109 59 0.077238 0.611755 
109 60 0.073646 0.612039 
109 61 0.074047 0.612414 
109 62 0.077485 0.612527 
109 63 0.072048 0.612553 
109 64 0.068391 0.612594 
109 65 0.063020 0.612734 
109 66 0.064139 0.613073 
109 67 0.068731 0.613340 
109 68 0.072824 0.613566 
109 69 0.074959 0.613847 
109 70 0.072146 0.614103 
138 0 0.311464 0.496934 
138 1 0.182813 0.516540 
138 2 0.192475 0.530634 
138 3 0.171574 0.540969 
138 4 0.185649 0.548921 
138 5 0.209910 0.556564 
138 6 0.213523 0.562061 
138 7 0.194057 0.566270 
138 8 0.182369 0.571156 
138 9 0.192715 0.574976 
138 10 0.168158 0.578737 
138 11 0.181487 0.581939 
138 12 0.174615 0.583108 
138 13 0.147704 0.584631 
138 14 0.120833 0.586918 
138 15 0.112581 0.588482 
138 16 0.117253 0.589884 
138 17 0.111009 0.591409 
138 18 0.127853 0.591544 
138 19 0.106576 0.592849 
138 20 0.098650 0.593735 
138 21 0.100228 0.595184 
138 22 0.098687 0.595795 
138 23 0.105319 0.596998 
138 24 0.090643 0.598008 
138 25 0.076723 0.599065 
138 26 0.083464 0.599241 
138 27 0.080453 0.599920 
138 28 0.085389 0.600445 
138 29 0.098178 0.600654 
138 30 0.093094 0.601235 
138 31 0.097540 0.601976 
138 32 0.097421 0.602587 
138 33 0.093140 0.603010 
138 34 0.094706 0.603634 
138 35 0.087672 0.604647 
138 36 0.082375 0.605111 
138 37 0.083126 0.605287 
138 38 0.082969 0.605491 
138 39 0.081590 0.606160 
138 40 0.074051 0.606617 
138 41 0.074786 0.607026 
138 42 0.068708 0.607540 
138 43 0.069381 0.607726 
138 44 0.070408 0.608272 
138 45 0.067979 0.608612 
138 46 0.063962 0.609258 
138 47 0.066748 0.609298 
138 48 0.069727 0.609415 
138 49 0.074688 0.609665 
138 50 0.076080 0.610042 
138 51 0.079040 0.610417 
138 52 0.075894 0.610771 
138 53 0.074655 0.611112 
138 54 0.071791 0.611475 
138 55 0.066471 0.611855 
138 56 0.062406 0.612234 
138 57 0.059907 0.612436 
138 58 0.055889 0.612670 
138 59 0.050823 0.612918 
138 60 0.049056 0.613110 
138 61 0.053744 0.613314 
138 62 0.052572 0.613576 
138 63 0.053379 0.613657 
138 64 0.052009 0.613787 
138 65 0.048640 0.613990 
138 66 0.051436 0.614002 
138 67 0.051003 0.614272 
138 68 0.051594 0.614353 
138 69 0.050374 0.614486 
138 70 0.050011 0.614511 
77 0 0.402357 0.493337 
77 1 0.189770 0.515777 
77 2 0.152011 0.527260 
77 3 0.129134 0.538756 
77 4 0.059950 0.547274 
77 5 0.066617 0.553240 
77 6 0.069085 0.560176 
77 7 0.052135 0.565912 
77 8 0.056848 0.569919 
77 9 0.062762 0.573610 
77 10 0.060034 0.576090 
77 11 0.059554 0.578524 
77 12 0.080101 0.580121 
77 13 0.078791 0.582059 
77 14 0.076888 0.584141 
77 15 0.078791 0.585708 
77 16 0.070752 0.587159 
77 17 0.058030 0.588779 
77 18 0.049464 0.590134 
77 19 0.033862 0.591923 
77 20 0.025747 0.593018 
77 21 0.024095 0.593963 
77 22 0.009173 0.595507 
77 23 0.010574 0.596182 
77 24 0.019860 0.597617 
77 25 0.024108 0.598318 
77 26 0.017951 0.599241 
77 27 0.021815 0.599801 
77 28 0.018740 0.600263 
77 29 0.026228 0.600862 
77 30 0.022741 0.601258 
77 31 0.013203 0.601597 
77 32 0.023103 0.602470 
77 33 0.025488 0.603173 
77 34 0.026217 0.603748 
77 35 0.022904 0.604048 
77 36 0.023124 0.604605 
77 37 0.021275 0.604688 
77 38 0.020984 0.605080 
77 39 0.023580 0.605248 
77 40 0.028730 0.605412 
77 41 0.021387 0.605807 
77 42 0.022562 0.606123 
77 43 0.018388 0.606575 
77 44 0.019189 0.606890 
77 45 0.021847 0.607218 
77 46 0.022546 0.607342 
77 47 0.022527 0.607813 
77 48 0.022620 0.608076 
77 49 0.017901 0.608482 
77 50 0.017109 0.608852 
77 51 0.017785 0.608916 
77 52 0.018668 0.609186 
77 53 0.017161 0.609400 
77 54 0.021645 0.609571 
77 55 0.024215 0.609631 
77 56 0.029841 0.609782 
77 57 0.027807 0.609997 
77 58 0.029122 0.610150 
77 59 0.031271 0.610266 
77 60 0.032315 0.610342 
77 61 0.028083 0.610650 
77 62 0.020208 0.611100 
77 63 0.017111 0.611350 
77 64 0.010522 0.611622 
77 65 0.008750 0.611831 
77 66 0.009247 0.611986 
77 67 0.012046 0.612107 
77 68 0.013703 0.612279 
77 69 0.010379 0.612544 
77 70 0.012144 0.612710 
136 0 0.223114 0.510843 
136 1 0.163905 0.531226 
136 2 0.299639 0.545087 
136 3 0.294766 0.552679 
136 4 0.215148 0.561143 
136 5 0.162622 0.566731 
136 6 0.112305 0.569889 
136 7 0.065516 0.574167 
136 8 0.047256 0.576311 
136 9 0.061002 0.579149 
136 10 0.048087 0.581584 
136 11 0.084890 0.584603 
136 12 0.095631 0.586822 
136 13 0.115149 0.588918 
136 14 0.106038 0.590578 
136 15 0.077303 0.591572 
136 16 0.082138 0.592596 
136 17 0.055105 0.593778 
136 18 0.060798 0.595087 
136 19 0.051689 0.595928 
136 20 0.044927 0.596881 
136 21 0.043488 0.597572 
136 22 0.032542 0.598048 
136 23 0.026248 0.599005 
136 24 0.031768 0.599121 
136 25 0.040647 0.599128 
136 26 0.033401 0.600022 
136 27 0.038504 0.600142 
136 28 0.032105 0.600575 
136 29 0.033584 0.600973 
136 30 0.025575 0.601922 
136 31 0.022858 0.602249 
136 32 0.023954 0.602598 
136 33 0.023892 0.603192 
136 34 0.028073 0.603505 
136 35 0.023919 0.604086 
136 36 0.037170 0.604223 
136 37 0.030268 0.604883 
136 38 0.025278 0.605019 
136 39 0.020110 0.605543 
136 40 0.021216 0.605719 
136 41 0.021063 0.606034 
136 42 0.017332 0.606389 
136 43 0.014955 0.606709 
136 44 0.014624 0.607086 
136 45 0.015161 0.607730 
136 46 0.013643 0.608086 
136 47 0.014216 0.608239 
136 48 0.014758 0.608520 
136 49 0.011581 0.608957 
136 50 0.010941 0.609340 
136 51 0.011034 0.609596 
136 52 0.012103 0.609656 
136 53 0.016653 0.609719 
136 54 0.018223 0.609775 
136 55 0.016465 0.610268 
136 56 0.016160 0.610781 
136 57 0.014803 0.611202 
136 58 0.017120 0.611235 
136 59 0.012557 0.611331 
136 60 0.012615 0.611556 
136 61 0.012341 0.611520 
136 62 0.011563 0.611996 
136 63 0.014234 0.612455 
136 64 0.016456 0.612605 
136 65 0.017169 0.612739 
136 66 0.013790 0.613010 
136 67 0.008704 0.613279 
136 68 0.008352 0.613552 
136 69 0.006889 0.613635 
136 70 0.013110 0.613642 
52 0 0.241018 0.550576 
52 1 0.311683 0.510747 
52 2 0.112515 0.526230 
52 3 0.115287 0.536542 
52 4 0.116237 0.544269 
52 5 0.166698 0.551616 
52 6 0.039665 0.558762 
52 7 0.031895 0.562911 
52 8 0.039559 0.568292 
52 9 0.049479 0.571658 
52 10 0.056211 0.574556 
52 11 0.071514 0.577146 
52 12 0.080776 0.579216 
52 13 0.088430 0.581497 
52 14 0.068968 0.582692 
52 15 0.075013 0.584176 
52 16 0.087894 0.586030 
52 17 0.084746 0.587058 
52 18 0.069545 0.588524 
52 19 0.074140 0.590454 
52 20 0.079818 0.591137 
52 21 0.074947 0.592089 
52 22 0.078534 0.593001 
52 23 0.057989 0.594204 
52 24 0.052270 0.594698 
52 25 0.050496 0.595270 
52 26 0.046274 0.596146 
52 27 0.040676 0.597223 
52 28 0.048673 0.597665 
52 29 0.042900 0.598738 
52 30 0.043450 0.599383 
52 31 0.042216 0.599706 
52 32 0.045132 0.600268 
52 33 0.039303 0.600959 
52 34 0.036098 0.601828 
52 35 0.038383 0.602267 
52 36 0.033098 0.602707 
52 37 0.038383 0.603190 
52 38 0.038332 0.603277 
52 39 0.038000 0.603664 
52 40 0.031371 0.604014 
52 41 0.026644 0.604352 
52 42 0.024067 0.604617 
52 43 0.027351 0.605168 
52 44 0.025470 0.605745 
52 45 0.029743 0.605936 
52 46 0.027660 0.606206 
52 47 0.029998 0.606471 
52 48 0.029850 0.606718 
52 49 0.029143 0.606979 
52 50 0.029505 0.607224 
52 51 0.032843 0.607507 
52 52 0.031972 0.607748 
52 53 0.031258 0.607716 
52 54 0.035719 0.607672 
52 55 0.034764 0.607817 
52 56 0.027825 0.608259 
52 57 0.024561 0.608497 
52 58 0.024148 0.608762 
52 59 0.028169 0.609251 
52 60 0.030983 0.609330 
52 61 0.031674 0.609494 
52 62 0.030333 0.609694 
52 63 0.031615 0.609860 
52 64 0.026648 0.610189 
52 65 0.025638 0.610204 
52 66 0.028165 0.610280 
52 67 0.026135 0.610582 
52 68 0.021843 0.610943 
52 69 0.021314 0.611190 
52 70 0.020954 0.611442 
33 0 0.190422 0.493088 
33 1 0.257848 0.511382 
33 2 0.056035 0.524729 
33 3 0.128258 0.535248 
33 4 0.135423 0.542310 
33 5 0.113489 0.550011 
33 6 0.100929 0.556240 
33 7 0.135133 0.561966 
33 8 0.112381 0.566915 
33 9 0.082043 0.571038 
33 10 0.091130 0.573665 
33 11 0.082762 0.576204 
33 12 0.073950 0.578676 
33 13 0.070274 0.581723 
33 14 0.072059 0.583636 
33 15 0.052673 0.586000 
33 16 0.055554 0.587013 
33 17 0.056680 0.588095 
33 18 0.069897 0.589547 
33 19 0.084971 0.590955 
33 20 0.078259 0.592181 
33 21 0.067312 0.593399 
33 22 0.066481 0.594488 
33 23 0.060839 0.595738 
33 24 0.053545 0.596451 
33 25 0.067752 0.597068 
33 26 0.089325 0.597444 
33 27 0.091025 0.598139 
33 28 0.089673 0.598875 
33 29 0.094409 0.599416 
33 30 0.092341 0.599800 
33 31 0.094121 0.600484 
33 32 0.098230 0.601129 
33 33 0.100365 0.601547 
33 34 0.106345 0.602066 
33 35 0.110761 0.602422 
33 36 0.107305 0.602639 
33 37 0.108123 0.602970 
33 38 0.102668 0.603512 
33 39 0.108951 0.603865 
33 40 0.104700 0.604147 
33 41 0.099768 0.604435 
33 42 0.094398 0.604930 
33 43 0.090834 0.605514 
33 44 0.093676 0.605771 
33 45 0.092996 0.605892 
33 46 0.085230 0.606423 
33 47 0.085006 0.606832 
33 48 0.084623 0.606971 
33 49 0.077923 0.607258 
33 50 0.080866 0.607409 
33 51 0.079428 0.607853 
33 52 0.077232 0.608223 
33 53 0.078861 0.608272 
33 54 0.081373 0.608413 
33 55 0.082574 0.608690 
33 56 0.080418 0.608896 
33 57 0.080672 0.609206 
33 58 0.078037 0.609462 
33 59 0.074724 0.609592 
33 60 0.077765 0.609674 
33 61 0.077173 0.609900 
33 62 0.077191 0.610098 
33 63 0.078604 0.610189 
33 64 0.070870 0.610423 
33 65 0.072559 0.610652 
33 66 0.069637 0.610757 
33 67 0.069331 0.611107 
33 68 0.065438 0.611339 
33 69 0.061904 0.611532 
33 70 0.057109 0.611802 
5 0 0.385232 0.489914 
5 1 0.338987 0.508376 
5 2 0.193460 0.522633 
5 3 0.182731 0.534085 
5 4 0.148242 0.544575 
5 5 0.115051 0.551135 
5 6 0.076490 0.556552 
5 7 0.064922 0.562946 
5 8 0.047663 0.567608 
5 9 0.031211 0.571405 
5 10 0.044814 0.573245 
5 11 0.035149 0.575847 
5 12 0.036121 0.578325 
5 13 0.041956 0.581118 
5 14 0.034275 0.583188 
5 15 0.028163 0.584461 
5 16 0.050308 0.585424 
5 17 0.063286 0.586732 
5 18 0.058265 0.588740 
5 19 0.057607 0.590023 
5 20 0.078881 0.590365 
5 21 0.082110 0.591046 
5 22 0.071164 0.592147 
5 23 0.064861 0.593101 
5 24 0.064512 0.594033 
5 25 0.067351 0.594783 
5 26 0.060441 0.595756 
5 27 0.077610 0.596202 
5 28 0.089796 0.596801 
5 29 0.082612 0.597316 
5 30 0.077917 0.598149 
5 31 0.064366 0.598536 
5 32 0.066424 0.599007 
5 33 0.066560 0.599494 
5 34 0.055077 0.599877 
5 35 0.042863 0.600556 
5 36 0.045145 0.601022 
5 37 0.046732 0.601410 
5 38 0.061567 0.601630 
5 39 0.061825 0.602078 
5 40 0.046630 0.603033 
5 41 0.038013 0.603441 
5 42 0.033625 0.603844 
5 43 0.035685 0.604427 
5 44 0.029491 0.604867 
5 45 0.028614 0.605302 
5 46 0.026401 0.605796 
5 47 0.029684 0.606383 
5 48 0.025459 0.606838 
5 49 0.029274 0.606857 
5 50 0.034213 0.607183 
5 51 0.039102 0.607367 
5 52 0.038829 0.607552 
5 53 0.033515 0.608010 
5 54 0.036086 0.608248 
5 55 0.041444 0.608576 
5 56 0.047255 0.609047 
5 57 0.043826 0.609473 
5 58 0.039612 0.609439 
5 59 0.038391 0.609505 
5 60 0.034567 0.609850 
5 61 0.033006 0.610034 
5 62 0.033724 0.610277 
5 63 0.032248 0.610604 
5 64 0.030719 0.610854 
5 65 0.029842 0.611079 
5 66 0.030232 0.611465 
5 67 0.034230 0.611630 
5 68 0.033534 0.611807 
5 69 0.033350 0.611866 
5 70 0.033584 0.612052 
105 0 0.664064 0.485607 
105 1 0.164919 0.506447 
105 2 0.105929 0.519223 
105 3 0.039421 0.530975 
105 4 0.051289 0.539926 
105 5 0.077171 0.547729 
105 6 0.093793 0.555116 
105 7 0.097603 0.560679 
105 8 0.102606 0.564688 
105 9 0.100144 0.569534 
105 10 0.083300 0.573103 
105 11 0.054989 0.575701 
105 12 0.074351 0.578598 
105 13 0.066134 0.581283 
105 14 0.051870 0.583244 
105 15 0.047213 0.584616 
105 16 0.050754 0.586305 
105 17 0.051539 0.588149 
105 18 0.049153 0.589135 
105 19 0.050094 0.590728 
105 20 0.047255 0.591618 
105 21 0.045917 0.592840 
105 22 0.049007 0.593854 
105 23 0.052900 0.594562 
105 24 0.049389 0.595757 
105 25 0.059752 0.596702 
105 26 0.062191 0.597498 
105 27 0.057017 0.597977 
105 28 0.054634 0.598467 
105 29 0.056576 0.599497 
105 30 0.067703 0.600347 
105 31 0.059112 0.600626 
105 32 0.064983 0.601374 
105 33 0.071290 0.602256 
105 34 0.070711 0.602553 
105 35 0.065804 0.603024 
105 36 0.071971 0.603622 
105 37 0.070354 0.603947 
105 38 0.077910 0.604288 
105 39 0.078302 0.604944 
105 40 0.069610 0.605315 
105 41 0.072768 0.605885 
105 42 0.080243 0.606412 
105 43 0.073596 0.606805 
105 44 0.073712 0.607206 
105 45 0.073030 0.607500 
105 46 0.071389 0.607737 
105 47 0.066049 0.607957 
105 48 0.059309 0.608153 
105 49 0.073337 0.608664 
105 50 0.075531 0.608978 
105 51 0.075033 0.609212 
105 52 0.071807 0.609624 
105 53 0.065095 0.609826 
105 54 0.062923 0.609990 
105 55 0.062001 0.610221 
105 56 0.065232 0.610405 
105 57 0.062562 0.610685 
105 58 0.056906 0.610828 
105 59 0.054439 0.611076 
105 60 0.054752 0.611238 
105 61 0.049532 0.611198 
105 62 0.049679 0.611259 
105 63 0.047082 0.611432 
105 64 0.043592 0.611606 
105 65 0.043836 0.611826 
105 66 0.045806 0.611936 
105 67 0.039657 0.611841 
105 68 0.041409 0.611962 
105 69 0.043888 0.612280 
105 70 0.040396 0.612568 
56 0 0.254124 0.498084 
56 1 0.217841 0.515850 
56 2 0.100988 0.530808 
56 3 0.172025 0.541301 
56 4 0.205300 0.550945 
56 5 0.181427 0.556334 
56 6 0.197334 0.561165 
56 7 0.181259 0.566002 
56 8 0.161075 0.570109 
56 9 0.150733 0.572944 
56 10 0.179552 0.574429 
56 11 0.144428 0.577122 
56 12 0.101537 0.580465 
56 13 0.125082 0.581295 
56 14 0.107239 0.583080 
56 15 0.125213 0.584166 
56 16 0.122409 0.585945 
56 17 0.126040 0.587687 
56 18 0.082169 0.589681 
56 19 0.056819 0.591322 
56 20 0.043012 0.592650 
56 21 0.034033 0.594017 
56 22 0.027316 0.595329 
56 23 0.030503 0.596523 
56 24 0.043694 0.597775 
56 25 0.034276 0.598200 
56 26 0.036419 0.599091 
56 27 0.035507 0.600033 
56 28 0.030558 0.600732 
56 29 0.032455 0.601340 
56 30 0.030134 0.601546 
56 31 0.034002 0.602098 
56 32 0.033553 0.602396 
56 33 0.038427 0.602834 
56 34 0.041600 0.603247 
56 35 0.045293 0.603804 
56 36 0.036911 0.604227 
56 37 0.037872 0.604356 
56 38 0.031607 0.605188 
56 39 0.035302 0.605495 
56 40 0.038948 0.605678 
56 41 0.041967 0.606113 
56 42 0.044849 0.606654 
56 43 0.048710 0.607108 
56 44 0.045333 0.607410 
56 45 0.041569 0.607862 
56 46 0.038712 0.608118 
56 47 0.045757 0.608675 
56 48 0.050404 0.609124 
56 49 0.047130 0.609518 
56 50 0.053623 0.609746 
56 51 0.053882 0.610268 
56 52 0.053606 0.610452 
56 53 0.049428 0.610721 
56 54 0.052749 0.611007 
56 55 0.056073 0.611485 
56 56 0.045750 0.611526 
56 57 0.044057 0.611696 
56 58 0.035505 0.612030 
56 59 0.037394 0.612196 
56 60 0.033151 0.612303 
56 61 0.041184 0.612524 
56 62 0.038927 0.612729 
56 63 0.041512 0.612833 
56 64 0.044564 0.612979 
56 65 0.040307 0.613138 
56 66 0.038394 0.613312 
56 67 0.042163 0.613663 
56 68 0.041595 0.613713 
56 69 0.039354 0.613828 
56 70 0.041167 0.614171 
